Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
0.065831,2.860742,1.000000,0.999572
0.063030,2.860742,1.000000,0.999572
0.058828,2.862095,1.000000,0.999572
0.061629,2.855329,1.000000,0.999572
0.061629,2.855329,1.000000,0.999572
0.067232,2.855329,1.000000,0.999572
0.065831,2.862095,1.000000,0.999572
0.067232,2.860742,1.000000,0.999572
0.064430,2.858035,1.000000,0.999572
0.064430,2.858035,1.000000,0.999572
0.067232,2.862095,1.000000,0.999572
0.065831,2.858035,1.000000,0.999572
0.063030,2.856682,1.000000,0.999572
0.064430,2.864802,1.000000,0.999572
0.064430,2.859389,1.000000,0.999572
0.061629,2.856682,1.000000,0.999572
0.060228,2.856682,1.000000,0.999572
0.063030,2.858035,1.000000,0.999572
0.065831,2.858035,1.000000,0.999572
0.061629,2.852622,1.000000,0.999572
0.064430,2.855329,1.000000,0.999572
0.064430,2.855329,1.000000,0.999572
0.065831,2.856682,1.000000,0.999572
0.065831,2.858035,1.000000,0.999572
0.067232,2.858035,1.000000,0.999572
0.065831,2.852622,1.000000,0.999572
0.067232,2.853976,1.000000,0.999572
0.064430,2.856682,1.000000,0.999572
0.064430,2.855329,1.000000,0.999572
0.065831,2.856682,1.000000,0.999572
0.060228,2.858035,1.000000,0.999572
0.064430,2.855329,1.000000,0.999572
0.067232,2.853976,1.000000,0.999572
0.064430,2.856682,1.000000,0.999572
0.067232,2.856682,1.000000,0.999572
0.063030,2.860742,1.000000,0.999572
0.064430,2.855329,1.000000,0.999572
0.064430,2.858035,1.000000,0.999572
0.064430,2.855329,1.000000,0.999572
0.064430,2.851269,1.000000,0.999572
0.064430,2.859389,1.000000,0.999572
0.063030,2.855329,1.000000,0.999572
0.064430,2.858035,1.000000,0.999572
0.064430,2.855329,1.000000,0.999572
0.067232,2.852622,1.000000,0.999572
0.068632,2.856682,1.000000,0.999572
0.064430,2.855329,1.000000,0.999572
0.063030,2.853976,1.000000,0.999572
0.065831,2.852622,1.000000,0.999572
0.061629,2.856682,1.000000,0.999572
0.064430,2.859389,1.000000,0.999572
0.067232,2.851269,1.000000,0.999572
0.064430,2.859389,1.000000,0.999572
0.064430,2.843150,1.000000,0.999572
0.061629,2.856682,1.000000,0.999572
0.063030,2.856682,1.000000,0.999572
0.060228,2.853976,1.000000,0.999572
0.064430,2.852622,1.000000,0.999572
0.067232,2.852622,1.000000,0.999572
0.068632,2.853976,1.000000,0.999572
0.061629,2.851269,1.000000,0.999572
0.065831,2.852622,1.000000,0.999572
0.063030,2.855329,1.000000,0.999572
0.068632,2.855329,1.000000,0.999572
0.061629,2.853976,1.000000,0.999572
0.065831,2.855329,1.000000,0.999572
0.064430,2.855329,1.000000,0.999572
0.064430,2.853976,1.000000,0.999572
0.063030,2.849916,1.000000,0.999572
0.065831,2.858035,1.000000,0.999572
0.065831,2.851269,1.000000,0.999572
0.064430,2.853976,1.000000,0.999572
0.065831,2.855329,1.000000,0.999572
0.064430,2.849916,1.000000,0.999572
0.072834,2.851269,1.000000,0.999572
0.064430,2.849916,1.000000,0.999572
0.064430,2.852622,1.000000,0.999572
0.064430,2.853976,1.000000,0.999572
0.064430,2.853976,1.000000,0.999572
0.061629,2.847209,1.000000,0.999572
0.061629,2.851269,1.000000,0.999572
0.056026,2.853976,1.000000,0.999572
0.063030,2.852622,1.000000,0.999572
0.065831,2.853976,1.000000,0.999572
0.064430,2.859389,1.000000,0.999572
0.072834,2.855329,1.000000,0.999572
0.064430,2.852622,1.000000,0.999572
0.064430,2.852622,1.000000,0.999572
0.064430,2.849916,1.000000,0.999572
0.064430,2.853976,1.000000,0.999572
0.061629,2.847209,1.000000,0.999572
0.064430,2.848563,1.000000,0.999572
0.063030,2.852622,1.000000,0.999572
0.063030,2.855329,1.000000,0.999572
0.064430,2.849916,1.000000,0.999572
0.063030,2.849916,1.000000,0.999572
0.072834,2.853976,1.000000,0.999572
0.063030,2.851269,1.000000,0.999572
0.065831,2.851269,1.000000,0.999572
0.058828,2.852622,1.000000,0.999572
0.056026,2.852622,1.000000,0.999572
0.064430,2.849916,1.000000,0.999572
0.065831,2.847209,1.000000,0.999572
0.067232,2.859389,1.000000,0.999572
0.063030,2.851269,1.000000,0.999572
0.065831,2.858035,1.000000,0.999572
0.063030,2.851269,1.000000,0.999572
0.068632,2.855329,1.000000,0.999572
0.070033,2.852622,1.000000,0.999572
0.068632,2.852622,1.000000,0.999572
0.065831,2.852622,1.000000,0.999572
0.064430,2.851269,1.000000,0.999572
0.060228,2.847209,1.000000,0.999572
0.064430,2.852622,1.000000,0.999572
0.068632,2.852622,1.000000,0.999572
0.065831,2.849916,1.000000,0.999572
0.064430,2.849916,1.000000,0.999572
0.063030,2.849916,1.000000,0.999572
0.067232,2.849916,1.000000,0.999572
0.064430,2.848563,1.000000,0.999572
0.064430,2.852622,1.000000,0.999572
0.067232,2.847209,1.000000,0.999572
0.061629,2.849916,1.000000,0.999572
0.067232,2.848563,1.000000,0.999572
0.064430,2.849916,1.000000,0.999572
0.067232,2.851269,1.000000,0.999572
0.064430,2.851269,1.000000,0.999572
0.061629,2.851269,1.000000,0.999572
0.064430,2.848563,1.000000,0.999572
0.068632,2.855329,1.000000,0.999572
0.065831,2.849916,1.000000,0.999572
0.064430,2.849916,1.000000,0.999572
0.067232,2.855329,1.000000,0.999572
0.063030,2.848563,1.000000,0.999572
0.065831,2.848563,1.000000,0.999572
0.063030,2.856682,1.000000,0.999572
0.063030,2.855329,1.000000,0.999572
0.064430,2.849916,1.000000,0.999572
0.067232,2.847209,1.000000,0.999572
0.060228,2.848563,1.000000,0.999572
0.064430,2.853976,1.000000,0.999572
0.064430,2.849916,1.000000,0.999572
0.064430,2.849916,1.000000,0.999572
0.065831,2.848563,1.000000,0.999572
0.065831,2.847209,1.000000,0.999572
0.067232,2.847209,1.000000,0.999572
0.065831,2.848563,1.000000,0.999572
0.064430,2.844503,1.000000,0.999572
0.064430,2.848563,1.000000,0.999572
0.064430,2.853976,1.000000,0.999572
0.065831,2.840443,1.000000,0.999572
0.067232,2.852622,1.000000,0.999572
0.064430,2.849916,1.000000,0.999572
0.065831,2.852622,1.000000,0.999572
0.061629,2.851269,1.000000,0.999572
0.060228,2.848563,1.000000,0.999572
0.063030,2.847209,1.000000,0.999572
0.064430,2.852622,1.000000,0.999572
0.060228,2.847209,1.000000,0.999572
0.063030,2.847209,1.000000,0.999572
0.064430,2.851269,1.000000,0.999572
0.064430,2.851269,1.000000,0.999572
0.071434,2.845856,1.000000,0.999572
0.064430,2.841797,1.000000,0.999572
0.063030,2.849916,1.000000,0.999572
0.067232,2.847209,1.000000,0.999572
0.060228,2.840443,1.000000,0.999572
0.064430,2.848563,1.000000,0.999572
0.061629,2.845856,1.000000,0.999572
0.064430,2.847209,1.000000,0.999572
0.063030,2.845856,1.000000,0.999572
0.064430,2.849916,1.000000,0.999572
0.064430,2.847209,1.000000,0.999572
0.064430,2.848563,1.000000,0.999572
0.063030,2.847209,1.000000,0.999572
0.063030,2.845856,1.000000,0.999572
0.056026,2.849916,1.000000,0.999572
0.057427,2.847209,1.000000,0.999572
0.061629,2.845856,1.000000,0.999572
0.063030,2.844503,1.000000,0.999572
0.064430,2.847209,1.000000,0.999572
0.064430,2.847209,1.000000,0.999572
0.065831,2.845856,1.000000,0.999582
0.065831,2.848563,1.000000,0.999582
0.064430,2.845856,1.000000,0.999582
0.064430,2.845856,1.000000,0.999582
0.064430,2.848563,1.000000,0.999582
0.067232,2.845856,1.000000,0.999582
0.060228,2.844503,1.000000,0.999582
0.063030,2.844503,1.000000,0.999582
0.065831,2.847209,1.000000,0.999582
0.067232,2.844503,1.000000,0.999582
0.063030,2.847209,1.000000,0.999582
0.063030,2.851269,1.000000,0.999582
0.068632,2.845856,1.000000,0.999582
0.064430,2.845856,1.000000,0.999582
0.065831,2.844503,1.000000,0.999582
0.065831,2.844503,1.000000,0.999582
0.064430,2.848563,1.000000,0.999582
0.061629,2.844503,1.000000,0.999582
0.063030,2.847209,1.000000,0.999582
0.063030,2.845856,1.000000,0.999582
0.061629,2.841797,1.000000,0.999582
0.064430,2.845856,1.000000,0.999582
0.063030,2.847209,1.000000,0.999582
0.063030,2.847209,1.000000,0.999582
0.063030,2.848563,1.000000,0.999582
0.064430,2.847209,1.000000,0.999582
0.064430,2.847209,1.000000,0.999582
0.063030,2.844503,1.000000,0.999582
0.064430,2.845856,1.000000,0.999582
0.061629,2.844503,1.000000,0.999582
0.061629,2.847209,1.000000,0.999582
0.061629,2.845856,1.000000,0.999582
0.067232,2.845856,1.000000,0.999582
0.067232,2.848563,1.000000,0.999582
0.061629,2.847209,1.000000,0.999582
0.064430,2.845856,1.000000,0.999582
0.063030,2.845856,1.000000,0.999582
0.064430,2.844503,1.000000,0.999582
0.063030,2.847209,1.000000,0.999582
0.063030,2.844503,1.000000,0.999582
0.063030,2.848563,1.000000,0.999582
0.064430,2.845856,1.000000,0.999582
0.068632,2.847209,1.000000,0.999582
0.063030,2.845856,1.000000,0.999582
0.061629,2.841797,1.000000,0.999582
0.063030,2.848563,1.000000,0.999582
0.064430,2.849916,1.000000,0.999582
0.063030,2.845856,1.000000,0.999582
0.064430,2.847209,1.000000,0.999582
0.061629,2.848563,1.000000,0.999582
0.064430,2.837737,1.000000,0.999582
0.064430,2.844503,1.000000,0.999582
0.067232,2.847209,1.000000,0.999582
0.063030,2.845856,1.000000,0.999582
0.063030,2.847209,1.000000,0.999582
0.063030,2.843150,1.000000,0.999582
0.070033,2.848563,1.000000,0.999582
0.065831,2.847209,1.000000,0.999582
0.065831,2.847209,1.000000,0.999582
0.063030,2.851269,1.000000,0.999582
0.064430,2.844503,1.000000,0.999582
0.067232,2.844503,1.000000,0.999582
0.063030,2.847209,1.000000,0.999582
0.064430,2.845856,1.000000,0.999582
0.064430,2.851269,1.000000,0.999582
0.064430,2.851269,1.000000,0.999582
0.061629,2.840443,1.000000,0.999582
0.064430,2.845856,1.000000,0.999582
0.067232,2.847209,1.000000,0.999582
0.065831,2.848563,1.000000,0.999582
0.064430,2.849916,1.000000,0.999582
0.064430,2.848563,1.000000,0.999582
0.068632,2.844503,1.000000,0.999582
0.061629,2.845856,1.000000,0.999582
0.064430,2.847209,1.000000,0.999582
0.067232,2.844503,1.000000,0.999582
0.063030,2.852622,1.000000,0.999582
0.065831,2.843150,1.000000,0.999582
0.064430,2.851269,1.000000,0.999582
0.065831,2.847209,1.000000,0.999582
0.064430,2.845856,1.000000,0.999582
0.067232,2.848563,1.000000,0.999582
0.064430,2.847209,1.000000,0.999582
0.070033,2.845856,1.000000,0.999582
0.063030,2.847209,1.000000,0.999582
0.063030,2.845856,1.000000,0.999582
0.070033,2.845856,1.000000,0.999582
0.064430,2.844503,1.000000,0.999582
0.061629,2.853976,1.000000,0.999591
0.063030,2.847209,1.000000,0.999591
0.064430,2.849916,1.000000,0.999591
0.061629,2.848563,1.000000,0.999591
0.068632,2.843150,1.000000,0.999591
0.068632,2.847209,1.000000,0.999591
0.064430,2.844503,1.000000,0.999591
0.064430,2.844503,1.000000,0.999591
0.063030,2.844503,1.000000,0.999591
0.065831,2.844503,1.000000,0.999591
0.064430,2.845856,1.000000,0.999591
0.065831,2.844503,1.000000,0.999591
0.065831,2.845856,1.000000,0.999591
0.067232,2.847209,1.000000,0.999591
0.064430,2.844503,1.000000,0.999591
0.063030,2.845856,1.000000,0.999591
0.064430,2.843150,1.000000,0.999591
0.064430,2.845856,1.000000,0.999591
0.067232,2.847209,1.000000,0.999591
0.063030,2.848563,1.000000,0.999591
0.064430,2.847209,1.000000,0.999591
0.065831,2.847209,1.000000,0.999591
0.064430,2.845856,1.000000,0.999591
0.070033,2.844503,1.000000,0.999591
0.065831,2.836384,1.000000,0.999591
0.065831,2.844503,1.000000,0.999591
0.063030,2.848563,1.000000,0.999591
0.063030,2.844503,1.000000,0.999591
0.068632,2.843150,1.000000,0.999591
0.067232,2.847209,1.000000,0.999591
0.063030,2.845856,1.000000,0.999591
0.065831,2.841797,1.000000,0.999591
0.064430,2.845856,1.000000,0.999591
0.064430,2.844503,1.000000,0.999591
0.067232,2.845856,1.000000,0.999591
0.065831,2.844503,1.000000,0.999591
0.063030,2.849916,1.000000,0.999591
0.060228,2.848563,1.000000,0.999591
0.064430,2.844503,1.000000,0.999591
0.065831,2.841797,1.000000,0.999591
0.064430,2.844503,1.000000,0.999591
0.064430,2.847209,1.000000,0.999591
0.065831,2.844503,1.000000,0.999591
0.060228,2.843150,1.000000,0.999591
0.065831,2.837737,1.000000,0.999591
0.064430,2.843150,1.000000,0.999591
0.064430,2.845856,1.000000,0.999591
0.064430,2.844503,1.000000,0.999591
0.064430,2.849916,1.000000,0.999591
0.064430,2.845856,1.000000,0.999591
0.063030,2.841797,1.000000,0.999591
0.058828,2.848563,1.000000,0.999591
0.061629,2.843150,1.000000,0.999591
0.064430,2.843150,1.000000,0.999591
0.063030,2.840443,1.000000,0.999591
0.064430,2.845856,1.000000,0.999591
0.065831,2.844503,1.000000,0.999591
0.064430,2.840443,1.000000,0.999591
0.064430,2.843150,1.000000,0.999591
0.063030,2.847209,1.000000,0.999591
0.065831,2.843150,1.000000,0.999591
0.068632,2.847209,1.000000,0.999591
0.064430,2.844503,1.000000,0.999591
0.064430,2.844503,1.000000,0.999591
0.064430,2.849916,1.000000,0.999600
0.060228,2.845856,1.000000,0.999600
0.065831,2.843150,1.000000,0.999600
0.063030,2.844503,1.000000,0.999600
0.060228,2.845856,1.000000,0.999600
0.065831,2.841797,1.000000,0.999600
0.061629,2.853976,1.000000,0.999600
0.064430,2.844503,1.000000,0.999600
0.061629,2.844503,1.000000,0.999600
0.064430,2.841797,1.000000,0.999600
0.064430,2.840443,1.000000,0.999600
0.064430,2.843150,1.000000,0.999600
0.057427,2.843150,1.000000,0.999600
0.067232,2.841797,1.000000,0.999600
0.065831,2.843150,1.000000,0.999600
0.061629,2.845856,1.000000,0.999600
0.065831,2.845856,1.000000,0.999600
0.067232,2.847209,1.000000,0.999600
0.064430,2.840443,1.000000,0.999600
0.063030,2.843150,1.000000,0.999600
0.065831,2.843150,1.000000,0.999600
0.065831,2.844503,1.000000,0.999600
0.065831,2.840443,1.000000,0.999600
0.058828,2.839090,1.000000,0.999600
0.065831,2.840443,1.000000,0.999600
0.064430,2.841797,1.000000,0.999600
0.064430,2.843150,1.000000,0.999600
0.064430,2.840443,1.000000,0.999600
0.063030,2.843150,1.000000,0.999600
0.065831,2.840443,1.000000,0.999600
0.064430,2.840443,1.000000,0.999600
0.063030,2.840443,1.000000,0.999600
0.065831,2.840443,1.000000,0.999600
0.065831,2.840443,1.000000,0.999600
0.063030,2.844503,1.000000,0.999600
0.064430,2.840443,1.000000,0.999600
0.064430,2.840443,1.000000,0.999600
0.065831,2.835030,1.000000,0.999600
0.065831,2.841797,1.000000,0.999600
0.065831,2.841797,1.000000,0.999600
0.068632,2.840443,1.000000,0.999600
0.064430,2.841797,1.000000,0.999600
0.063030,2.841797,1.000000,0.999600
0.067232,2.843150,1.000000,0.999600
0.065831,2.839090,1.000000,0.999600
0.054626,2.845856,1.000000,0.999600
0.065831,2.840443,1.000000,0.999600
0.065831,2.840443,1.000000,0.999600
0.064430,2.841797,1.000000,0.999600
0.067232,2.841797,1.000000,0.999600
0.063030,2.845856,1.000000,0.999600
0.065831,2.841797,1.000000,0.999600
0.064430,2.839090,1.000000,0.999610
0.061629,2.839090,1.000000,0.999610
0.064430,2.844503,1.000000,0.999610
0.067232,2.839090,1.000000,0.999610
0.063030,2.841797,1.000000,0.999610
0.064430,2.843150,1.000000,0.999610
0.068632,2.841797,1.000000,0.999610
0.064430,2.844503,1.000000,0.999610
0.068632,2.840443,1.000000,0.999610
0.064430,2.839090,1.000000,0.999610
0.063030,2.843150,1.000000,0.999610
0.064430,2.839090,1.000000,0.999610
0.064430,2.839090,1.000000,0.999610
0.067232,2.841797,1.000000,0.999610
0.065831,2.840443,1.000000,0.999610
0.067232,2.839090,1.000000,0.999610
0.067232,2.840443,1.000000,0.999610
0.064430,2.840443,1.000000,0.999610
0.067232,2.841797,1.000000,0.999610
0.064430,2.843150,1.000000,0.999610
0.065831,2.841797,1.000000,0.999610
0.067232,2.840443,1.000000,0.999610
0.067232,2.839090,1.000000,0.999610
0.064430,2.840443,1.000000,0.999610
0.070033,2.841797,1.000000,0.999610
0.065831,2.843150,1.000000,0.999610
0.068632,2.841797,1.000000,0.999610
0.067232,2.841797,1.000000,0.999610
0.065831,2.843150,1.000000,0.999610
0.067232,2.839090,1.000000,0.999610
0.064430,2.840443,1.000000,0.999610
0.065831,2.837737,1.000000,0.999610
0.064430,2.844503,1.000000,0.999610
0.068632,2.841797,1.000000,0.999610
0.064430,2.841797,1.000000,0.999610
0.067232,2.844503,1.000000,0.999610
0.068632,2.839090,1.000000,0.999610
0.072834,2.839090,1.000000,0.999610
0.068632,2.844503,1.000000,0.999610
0.065831,2.843150,1.000000,0.999610
0.065831,2.843150,1.000000,0.999610
0.065831,2.843150,1.000000,0.999610
0.064430,2.837737,1.000000,0.999610
0.067232,2.839090,1.000000,0.999610
0.065831,2.844503,1.000000,0.999619
0.067232,2.840443,1.000000,0.999619
0.063030,2.844503,1.000000,0.999619
0.067232,2.841797,1.000000,0.999619
0.074235,2.841797,1.000000,0.999619
0.068632,2.840443,1.000000,0.999619
0.067232,2.841797,1.000000,0.999619
0.064430,2.841797,1.000000,0.999619
0.067232,2.841797,1.000000,0.999619
0.063030,2.833677,1.000000,0.999619
0.068632,2.844503,1.000000,0.999619
0.068632,2.840443,1.000000,0.999619
0.068632,2.841797,1.000000,0.999619
0.068632,2.843150,1.000000,0.999619
0.068632,2.843150,1.000000,0.999619
0.072834,2.841797,1.000000,0.999619
0.064430,2.841797,1.000000,0.999619
0.067232,2.844503,1.000000,0.999619
0.068632,2.840443,1.000000,0.999619
0.065831,2.843150,1.000000,0.999619
0.064430,2.835030,1.000000,0.999619
0.070033,2.840443,1.000000,0.999619
0.070033,2.844503,1.000000,0.999619
0.065831,2.840443,1.000000,0.999619
0.065831,2.844503,1.000000,0.999619
0.065831,2.844503,1.000000,0.999619
0.072834,2.841797,1.000000,0.999619
0.068632,2.840443,1.000000,0.999619
0.070033,2.843150,1.000000,0.999619
0.067232,2.848563,1.000000,0.999619
0.067232,2.840443,1.000000,0.999619
0.068632,2.839090,1.000000,0.999619
0.068632,2.841797,1.000000,0.999619
0.072834,2.843150,1.000000,0.999619
0.067232,2.844503,1.000000,0.999619
0.068632,2.843150,1.000000,0.999619
0.067232,2.841797,1.000000,0.999619
0.071434,2.844503,1.000000,0.999619
0.067232,2.843150,1.000000,0.999619
0.070033,2.845856,1.000000,0.999619
0.068632,2.840443,1.000000,0.999619
0.065831,2.843150,1.000000,0.999619
0.070033,2.840443,1.000000,0.999628
0.070033,2.840443,1.000000,0.999628
0.068632,2.841797,1.000000,0.999628
0.067232,2.843150,1.000000,0.999628
0.071434,2.843150,1.000000,0.999628
0.070033,2.840443,1.000000,0.999628
0.072834,2.845856,1.000000,0.999628
0.067232,2.841797,1.000000,0.999628
0.068632,2.844503,1.000000,0.999628
0.071434,2.845856,1.000000,0.999628
0.067232,2.844503,1.000000,0.999628
0.070033,2.844503,1.000000,0.999628
0.070033,2.843150,1.000000,0.999628
0.067232,2.841797,1.000000,0.999628
0.068632,2.844503,1.000000,0.999628
0.068632,2.844503,1.000000,0.999628
0.067232,2.843150,1.000000,0.999628
0.070033,2.843150,1.000000,0.999628
0.070033,2.841797,1.000000,0.999628
0.068632,2.843150,1.000000,0.999628
0.071434,2.843150,1.000000,0.999628
0.064430,2.844503,1.000000,0.999628
0.064430,2.840443,1.000000,0.999628
0.067232,2.840443,1.000000,0.999628
0.070033,2.841797,1.000000,0.999628
0.070033,2.843150,1.000000,0.999628
0.068632,2.848563,1.000000,0.999628
0.068632,2.841797,1.000000,0.999628
0.071434,2.841797,1.000000,0.999628
0.068632,2.843150,1.000000,0.999628
0.070033,2.840443,1.000000,0.999628
0.070033,2.843150,1.000000,0.999628
0.064430,2.839090,1.000000,0.999628
0.068632,2.841797,1.000000,0.999628
0.070033,2.839090,1.000000,0.999628
0.065831,2.844503,1.000000,0.999628
0.067232,2.840443,1.000000,0.999628
0.068632,2.844503,1.000000,0.999628
0.070033,2.843150,1.000000,0.999628
0.074235,2.840443,1.000000,0.999637
0.070033,2.843150,1.000000,0.999637
0.068632,2.843150,1.000000,0.999637
0.070033,2.844503,1.000000,0.999637
0.065831,2.845856,1.000000,0.999637
0.068632,2.839090,1.000000,0.999637
0.070033,2.840443,1.000000,0.999637
0.068632,2.841797,1.000000,0.999637
