Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
0.532251,5.231615,1.001078,1.000149
0.537853,5.220789,1.001078,1.000149
0.526648,5.219436,1.001078,1.000149
0.536453,5.219436,1.001078,1.000149
0.535052,5.214023,1.001078,1.000149
0.529449,5.212670,1.001078,1.000149
0.533651,5.203197,1.001078,1.000149
0.536453,5.209963,1.001078,1.000149
0.544856,5.201844,1.001078,1.000149
0.535052,5.199137,1.001078,1.000149
0.535052,5.196431,1.001078,1.000149
0.530850,5.192371,1.001078,1.000149
0.537853,5.200491,1.001078,1.000149
0.533651,5.191018,1.001078,1.000149
0.535052,5.188311,1.001078,1.000149
0.537853,5.186958,1.001078,1.000149
0.535052,5.181545,1.001078,1.000149
0.533651,5.178839,1.001078,1.000149
0.533651,5.176132,1.001078,1.000149
0.539254,5.172073,1.001078,1.000149
0.536453,5.172073,1.001078,1.000149
0.537853,5.168013,1.001078,1.000149
0.535052,5.165306,1.001078,1.000149
0.536453,5.159893,1.001078,1.000158
0.536453,5.162600,1.001078,1.000158
0.537853,5.157187,1.001078,1.000158
0.536453,5.147714,1.001078,1.000158
0.529449,5.153127,1.001078,1.000158
0.536453,5.143655,1.001078,1.000158
0.537853,5.149067,1.001078,1.000158
0.535052,5.143655,1.001078,1.000158
0.537853,5.140948,1.001078,1.000158
0.540654,5.142301,1.001078,1.000158
0.537853,5.135535,1.001078,1.000158
0.535052,5.131475,1.001078,1.000158
0.532251,5.131475,1.001078,1.000158
0.537853,5.128769,1.001078,1.000158
0.537853,5.127416,1.001078,1.000158
0.530850,5.123356,1.001078,1.000158
0.539254,5.122003,1.001078,1.000158
0.539254,5.117943,1.001078,1.000158
0.539254,5.116590,1.001078,1.000158
0.537853,5.117943,1.001078,1.000158
0.543456,5.111177,1.001078,1.000158
0.539254,5.108470,1.001078,1.000158
0.539254,5.097644,1.001078,1.000158
0.537853,5.101704,1.001078,1.000158
0.536453,5.097644,1.001078,1.000158
0.537853,5.096291,1.001078,1.000158
0.535052,5.094938,1.001078,1.000158
0.539254,5.089525,1.001078,1.000158
0.537853,5.088172,1.001078,1.000158
0.539254,5.089525,1.001078,1.000158
0.540654,5.081406,1.001078,1.000167
0.537853,5.086818,1.001078,1.000167
0.539254,5.078699,1.001078,1.000167
0.542055,5.075993,1.001078,1.000167
0.542055,5.074639,1.001078,1.000167
0.539254,5.074639,1.001078,1.000167
0.537853,5.069226,1.001078,1.000167
0.535052,5.062460,1.001078,1.000167
0.539254,5.063813,1.001078,1.000167
0.539254,5.061107,1.001078,1.000167
0.540654,5.057047,1.001078,1.000167
0.539254,5.055694,1.001078,1.000167
0.543456,5.057047,1.001078,1.000167
0.539254,5.050281,1.001078,1.000167
0.542055,5.044868,1.001078,1.000167
0.542055,5.043515,1.001078,1.000167
0.539254,5.043515,1.001078,1.000167
0.542055,5.042162,1.001078,1.000167
0.537853,5.034042,1.001078,1.000167
0.539254,5.034042,1.001078,1.000167
0.542055,5.034042,1.001078,1.000167
0.544856,5.029982,1.001078,1.000167
0.539254,5.025923,1.001078,1.000167
0.543456,5.029982,1.001078,1.000167
0.539254,5.020510,1.001078,1.000167
0.544856,5.020510,1.001078,1.000167
0.543456,5.015097,1.001078,1.000167
0.540654,5.019157,1.001078,1.000167
0.543456,5.009684,1.001078,1.000167
0.539254,5.009684,1.001078,1.000167
0.540654,5.009684,1.001078,1.000167
0.540654,5.005624,1.001078,1.000167
0.542055,5.001564,1.001078,1.000167
0.542055,5.001564,1.001078,1.000177
0.547658,5.000211,1.001078,1.000177
0.543456,4.994798,1.001078,1.000177
0.542055,4.990739,1.001078,1.000177
0.543456,4.986679,1.001078,1.000177
0.543456,4.988032,1.001078,1.000177
0.544856,4.983972,1.001078,1.000177
0.542055,4.986679,1.001078,1.000177
0.544856,4.982619,1.001078,1.000177
0.546257,4.979913,1.001078,1.000177
0.544856,4.974500,1.001078,1.000177
0.543456,4.971793,1.001078,1.000177
0.539254,4.971793,1.001078,1.000177
0.543456,4.967733,1.001078,1.000177
0.543456,4.965027,1.001078,1.000177
0.543456,4.960967,1.001078,1.000177
0.540654,4.959614,1.001078,1.000177
0.547658,4.960967,1.001078,1.000177
0.546257,4.954201,1.001078,1.000177
0.544856,4.954201,1.001078,1.000177
0.543456,4.951495,1.001078,1.000177
0.544856,4.947435,1.001078,1.000177
0.544856,4.948788,1.001078,1.000177
0.543456,4.937962,1.001078,1.000177
0.544856,4.939315,1.001078,1.000177
0.546257,4.932549,1.001078,1.000177
0.547658,4.933902,1.001078,1.000177
0.540654,4.927136,1.001078,1.000177
0.543456,4.929843,1.001078,1.000177
0.550459,4.929843,1.001078,1.000177
0.549058,4.921723,1.001078,1.000177
0.547658,4.924430,1.001078,1.000177
0.546257,4.919017,1.001078,1.000177
0.550459,4.917664,1.001078,1.000177
0.543456,4.909544,1.001078,1.000177
0.547658,4.917664,1.001078,1.000186
0.547658,4.910897,1.001078,1.000186
0.546257,4.910897,1.001078,1.000186
0.550459,4.905484,1.001078,1.000186
0.549058,4.902778,1.001078,1.000186
0.554661,4.898718,1.001078,1.000186
0.549058,4.900072,1.001078,1.000186
0.550459,4.898718,1.001078,1.000186
0.547658,4.891952,1.001078,1.000186
0.547658,4.890599,1.001078,1.000186
0.549058,4.885186,1.001078,1.000186
0.549058,4.885186,1.001078,1.000186
0.551860,4.878420,1.001078,1.000186
0.549058,4.881126,1.001078,1.000186
0.550459,4.878420,1.001078,1.000186
0.547658,4.874360,1.001078,1.000186
0.554661,4.871654,1.001078,1.000186
0.553260,4.870300,1.001078,1.000186
0.547658,4.871654,1.001078,1.000186
0.551860,4.863534,1.001078,1.000186
0.542055,4.860828,1.001078,1.000186
0.549058,4.855415,1.001078,1.000186
0.550459,4.859474,1.001078,1.000186
0.553260,4.856768,1.001078,1.000186
0.549058,4.845942,1.001078,1.000186
0.549058,4.851355,1.001078,1.000186
0.550459,4.843235,1.001078,1.000186
0.553260,4.845942,1.001078,1.000186
0.554661,4.844589,1.001078,1.000186
0.553260,4.836469,1.001078,1.000186
0.553260,4.835116,1.001078,1.000186
0.550459,4.836469,1.001078,1.000186
0.551860,4.835116,1.001078,1.000186
0.550459,4.831056,1.001078,1.000186
0.554661,4.826997,1.001078,1.000186
0.547658,4.832410,1.001078,1.000186
0.551860,4.825643,1.001078,1.000195
0.554661,4.820230,1.001078,1.000195
0.554661,4.821584,1.001078,1.000195
0.556062,4.814817,1.001078,1.000195
0.551860,4.813464,1.001078,1.000195
0.546257,4.809405,1.001078,1.000195
0.549058,4.806698,1.001078,1.000195
0.554661,4.805345,1.001078,1.000195
0.553260,4.801285,1.001078,1.000195
0.553260,4.798579,1.001078,1.000195
0.553260,4.793166,1.001078,1.000195
0.551860,4.801285,1.001078,1.000195
0.556062,4.790459,1.001078,1.000195
0.553260,4.790459,1.001078,1.000195
0.554661,4.790459,1.001078,1.000195
0.553260,4.786399,1.001078,1.000195
0.554661,4.786399,1.001078,1.000195
0.553260,4.780987,1.001078,1.000195
0.553260,4.778280,1.001078,1.000195
0.560264,4.778280,1.001078,1.000195
0.557462,4.774220,1.001078,1.000195
0.556062,4.774220,1.001078,1.000195
0.550459,4.772867,1.001078,1.000195
0.557462,4.766101,1.001078,1.000195
0.554661,4.767454,1.001078,1.000195
0.558863,4.764748,1.001078,1.000195
0.557462,4.760688,1.001078,1.000195
0.553260,4.756628,1.001078,1.000195
0.554661,4.752569,1.001078,1.000195
0.556062,4.751215,1.001078,1.000195
0.557462,4.748509,1.001078,1.000195
0.554661,4.747156,1.001078,1.000195
0.554661,4.745802,1.001078,1.000195
0.556062,4.748509,1.001078,1.000195
0.557462,4.740389,1.001078,1.000195
0.556062,4.737683,1.001078,1.000195
0.560264,4.736330,1.001078,1.000195
0.560264,4.736330,1.001078,1.000205
0.556062,4.730917,1.001078,1.000205
0.551860,4.728210,1.001078,1.000205
0.554661,4.728210,1.001078,1.000205
0.557462,4.722797,1.001078,1.000205
0.557462,4.718738,1.001078,1.000205
0.556062,4.722797,1.001078,1.000205
0.558863,4.718738,1.001078,1.000205
0.557462,4.713325,1.001078,1.000205
0.557462,4.713325,1.001078,1.000205
0.558863,4.710618,1.001078,1.000205
0.560264,4.709265,1.001078,1.000205
0.556062,4.706558,1.001078,1.000205
0.556062,4.702499,1.001078,1.000205
0.554661,4.699792,1.001078,1.000205
0.557462,4.698439,1.001078,1.000205
0.558863,4.697086,1.001078,1.000205
0.557462,4.691673,1.001078,1.000205
0.557462,4.694379,1.001078,1.000205
0.558863,4.687613,1.001078,1.000205
0.560264,4.686260,1.001078,1.000205
0.558863,4.687613,1.001078,1.000205
0.558863,4.682200,1.001078,1.000205
0.561664,4.682200,1.001078,1.000205
0.557462,4.675434,1.001078,1.000205
0.556062,4.674081,1.001078,1.000205
0.560264,4.672727,1.001078,1.000205
0.558863,4.667314,1.001078,1.000205
0.557462,4.668668,1.001078,1.000205
0.557462,4.667314,1.001078,1.000205
0.561664,4.665961,1.001078,1.000205
0.561664,4.659195,1.001078,1.000205
0.558863,4.657842,1.001078,1.000205
0.560264,4.660548,1.001078,1.000205
0.561664,4.656489,1.001078,1.000205
0.561664,4.651076,1.001078,1.000205
0.557462,4.649722,1.001078,1.000205
0.560264,4.648369,1.001078,1.000205
0.563065,4.648369,1.001078,1.000205
0.561664,4.644309,1.001078,1.000205
0.558863,4.638896,1.001078,1.000205
0.560264,4.638896,1.001078,1.000205
0.563065,4.637543,1.001078,1.000205
0.558863,4.633484,1.001078,1.000214
0.560264,4.629424,1.001078,1.000214
0.563065,4.630777,1.001078,1.000214
0.560264,4.626717,1.001078,1.000214
0.560264,4.626717,1.001078,1.000214
0.561664,4.622658,1.001078,1.000214
0.558863,4.619951,1.001078,1.000214
0.561664,4.618598,1.001078,1.000214
0.561664,4.614538,1.001078,1.000214
0.560264,4.615891,1.001078,1.000214
0.563065,4.613185,1.001078,1.000214
0.560264,4.610478,1.001078,1.000214
0.560264,4.609125,1.001078,1.000214
0.563065,4.605066,1.001078,1.000214
0.561664,4.606419,1.001078,1.000214
0.560264,4.601006,1.001078,1.000214
0.561664,4.599653,1.001078,1.000214
0.561664,4.598299,1.001078,1.000214
0.565866,4.595593,1.001078,1.000214
0.561664,4.590180,1.001078,1.000214
0.561664,4.588827,1.001078,1.000214
0.563065,4.587473,1.001078,1.000214
0.561664,4.583414,1.001078,1.000214
0.563065,4.582060,1.001078,1.000214
0.563065,4.580707,1.001078,1.000214
0.563065,4.576647,1.001078,1.000214
0.560264,4.576647,1.001078,1.000214
0.561664,4.572588,1.001078,1.000214
0.560264,4.569881,1.001078,1.000214
0.563065,4.567175,1.001078,1.000214
0.564466,4.563115,1.001078,1.000214
0.561664,4.563115,1.001078,1.000214
0.563065,4.560409,1.001078,1.000214
0.561664,4.561762,1.001078,1.000214
0.564466,4.557702,1.001078,1.000214
0.563065,4.553642,1.001078,1.000214
0.563065,4.553642,1.001078,1.000214
0.563065,4.546876,1.001078,1.000214
0.563065,4.548229,1.001078,1.000214
0.565866,4.545523,1.001078,1.000214
0.561664,4.545523,1.001078,1.000214
0.561664,4.540110,1.001078,1.000214
0.565866,4.541463,1.001078,1.000214
0.563065,4.534697,1.001078,1.000214
0.565866,4.534697,1.001078,1.000214
0.563065,4.533344,1.001078,1.000214
0.561664,4.530637,1.001078,1.000214
0.563065,4.526578,1.001078,1.000214
0.560264,4.525224,1.001078,1.000223
0.560264,4.522518,1.001078,1.000223
0.564466,4.517105,1.001078,1.000223
0.561664,4.518458,1.001078,1.000223
0.563065,4.514399,1.001078,1.000223
0.565866,4.514399,1.001078,1.000223
0.561664,4.508986,1.001078,1.000223
0.561664,4.511692,1.001078,1.000223
0.563065,4.513045,1.001078,1.000223
0.563065,4.500866,1.001078,1.000223
0.564466,4.503573,1.001078,1.000223
0.565866,4.496806,1.001078,1.000223
0.564466,4.498160,1.001078,1.000223
0.565866,4.495453,1.001078,1.000223
0.558863,4.494100,1.001078,1.000223
0.565866,4.491393,1.001078,1.000223
0.564466,4.483274,1.001078,1.000223
0.567267,4.481921,1.001078,1.000223
0.567267,4.483274,1.001078,1.000223
0.565866,4.488687,1.001078,1.000223
0.567267,4.481921,1.001078,1.000223
0.565866,4.476508,1.001078,1.000223
0.565866,4.477861,1.001078,1.000223
0.567267,4.472448,1.001078,1.000223
0.567267,4.468388,1.001078,1.000223
0.561664,4.469742,1.001078,1.000223
0.567267,4.465682,1.001078,1.000223
0.564466,4.467035,1.001078,1.000223
0.567267,4.460269,1.001078,1.000223
0.567267,4.458916,1.001078,1.000223
0.570068,4.462975,1.001078,1.000223
0.568668,4.454856,1.001078,1.000223
0.568668,4.456209,1.001078,1.000223
0.565866,4.453503,1.001078,1.000223
0.567267,4.449443,1.001078,1.000223
0.568668,4.446737,1.001078,1.000223
0.560264,4.445383,1.001078,1.000223
0.568668,4.442677,1.001078,1.000223
0.570068,4.441324,1.001078,1.000223
0.568668,4.434557,1.001078,1.000223
0.565866,4.435911,1.001078,1.000223
0.568668,4.435911,1.001078,1.000223
0.565866,4.430498,1.001078,1.000223
0.568668,4.430498,1.001078,1.000223
0.565866,4.425085,1.001078,1.000223
0.568668,4.422378,1.001078,1.000223
0.568668,4.423732,1.001078,1.000223
0.564466,4.419672,1.001078,1.000223
0.568668,4.418319,1.001078,1.000223
0.567267,4.416965,1.001078,1.000223
0.570068,4.411552,1.001078,1.000223
0.568668,4.411552,1.001078,1.000223
0.571469,4.411552,1.001078,1.000223
0.570068,4.406139,1.001078,1.000223
0.570068,4.408846,1.001078,1.000232
0.567267,4.402080,1.001078,1.000232
0.567267,4.398020,1.001078,1.000232
0.570068,4.399373,1.001078,1.000232
0.568668,4.396667,1.001078,1.000232
0.570068,4.392607,1.001078,1.000232
0.568668,4.391254,1.001078,1.000232
0.570068,4.389901,1.001078,1.000232
0.571469,4.385841,1.001078,1.000232
0.568668,4.383134,1.001078,1.000232
0.570068,4.385841,1.001078,1.000232
0.572870,4.379075,1.001078,1.000232
0.568668,4.376368,1.001078,1.000232
0.571469,4.376368,1.001078,1.000232
0.572870,4.373662,1.001078,1.000232
0.579873,4.372309,1.001078,1.000232
0.571469,4.370955,1.001078,1.000232
0.568668,4.369602,1.001078,1.000232
0.572870,4.365542,1.001078,1.000232
0.570068,4.364189,1.001078,1.000232
0.568668,4.357423,1.001078,1.000232
0.570068,4.361483,1.001078,1.000232
0.574270,4.358776,1.001078,1.000232
0.570068,4.356070,1.001078,1.000232
0.571469,4.356070,1.001078,1.000232
0.572870,4.349303,1.001078,1.000232
0.578472,4.349303,1.001078,1.000232
0.574270,4.347950,1.001078,1.000232
0.571469,4.343891,1.001078,1.000232
0.572870,4.345244,1.001078,1.000232
0.570068,4.339831,1.001078,1.000232
0.571469,4.334418,1.001078,1.000232
0.571469,4.337124,1.001078,1.000232
0.575671,4.337124,1.001078,1.000232
0.571469,4.333065,1.001078,1.000232
0.572870,4.327652,1.001078,1.000232
0.571469,4.327652,1.001078,1.000232
0.578472,4.326298,1.001078,1.000232
0.572870,4.323592,1.001078,1.000232
0.571469,4.323592,1.001078,1.000232
0.572870,4.320885,1.001078,1.000232
0.574270,4.319532,1.001078,1.000232
0.574270,4.310060,1.001078,1.000232
0.572870,4.310060,1.001078,1.000232
0.574270,4.312766,1.001078,1.000232
0.572870,4.308706,1.001078,1.000232
0.575671,4.307353,1.001078,1.000232
0.575671,4.304647,1.001078,1.000232
0.577072,4.304647,1.001078,1.000232
0.572870,4.299234,1.001078,1.000232
0.575671,4.299234,1.001078,1.000232
0.574270,4.297880,1.001078,1.000232
0.575671,4.293821,1.001078,1.000232
0.572870,4.291114,1.001078,1.000232
0.574270,4.291114,1.001078,1.000232
0.577072,4.288408,1.001078,1.000232
0.574270,4.287054,1.001078,1.000232
0.574270,4.282995,1.001078,1.000232
0.572870,4.278935,1.001078,1.000232
0.575671,4.278935,1.001078,1.000232
0.575671,4.276229,1.001078,1.000232
0.575671,4.274875,1.001078,1.000232
0.575671,4.273522,1.001078,1.000242
0.571469,4.270816,1.001078,1.000242
0.574270,4.268109,1.001078,1.000242
0.577072,4.266756,1.001078,1.000242
0.575671,4.266756,1.001078,1.000242
0.571469,4.262696,1.001078,1.000242
0.574270,4.264049,1.001078,1.000242
0.574270,4.255930,1.001078,1.000242
0.578472,4.255930,1.001078,1.000242
0.575671,4.253224,1.001078,1.000242
0.577072,4.253224,1.001078,1.000242
0.577072,4.251870,1.001078,1.000242
0.571469,4.247811,1.001078,1.000242
0.572870,4.246457,1.001078,1.000242
0.578472,4.246457,1.001078,1.000242
0.575671,4.243751,1.001078,1.000242
0.575671,4.239691,1.001078,1.000242
0.579873,4.243751,1.001078,1.000242
0.579873,4.234278,1.001078,1.000242
0.579873,4.231572,1.001078,1.000242
0.574270,4.230218,1.001078,1.000242
0.577072,4.227512,1.001078,1.000242
0.575671,4.227512,1.001078,1.000242
0.574270,4.228865,1.001078,1.000242
0.578472,4.222099,1.001078,1.000242
0.579873,4.222099,1.001078,1.000242
0.577072,4.220746,1.001078,1.000242
0.575671,4.216686,1.001078,1.000242
0.578472,4.220746,1.001078,1.000242
0.578472,4.212626,1.001078,1.000242
0.575671,4.212626,1.001078,1.000242
0.582674,4.209920,1.001078,1.000242
0.579873,4.205860,1.001078,1.000242
0.581274,4.205860,1.001078,1.000242
0.574270,4.203154,1.001078,1.000242
0.578472,4.200447,1.001078,1.000242
0.579873,4.199094,1.001078,1.000242
0.578472,4.196388,1.001078,1.000242
0.578472,4.195034,1.001078,1.000242
0.578472,4.196388,1.001078,1.000242
0.579873,4.195034,1.001078,1.000242
0.574270,4.188268,1.001078,1.000242
0.578472,4.185562,1.001078,1.000242
0.578472,4.188268,1.001078,1.000242
0.578472,4.182855,1.001078,1.000242
0.575671,4.180149,1.001078,1.000242
0.578472,4.177442,1.001078,1.000242
0.579873,4.177442,1.001078,1.000242
0.581274,4.173382,1.001078,1.000242
0.577072,4.170676,1.001078,1.000242
0.581274,4.172029,1.001078,1.000242
0.578472,4.162557,1.001078,1.000242
0.578472,4.166616,1.001078,1.000242
0.582674,4.165263,1.001078,1.000242
0.579873,4.159850,1.001078,1.000242
0.582674,4.158497,1.001078,1.000242
0.579873,4.161203,1.001078,1.000242
0.577072,4.154437,1.001078,1.000242
0.578472,4.154437,1.001078,1.000242
0.577072,4.151731,1.001078,1.000242
0.577072,4.150377,1.001078,1.000242
0.579873,4.140905,1.001078,1.000242
0.579873,4.151731,1.001078,1.000242
0.579873,4.144964,1.001078,1.000242
0.584075,4.140905,1.001078,1.000242
0.578472,4.143611,1.001078,1.000242
0.581274,4.139552,1.001078,1.000242
0.579873,4.140905,1.001078,1.000242
0.579873,4.138198,1.001078,1.000242
0.578472,4.134139,1.001078,1.000242
0.577072,4.128726,1.001078,1.000242
0.578472,4.130079,1.001078,1.000242
0.579873,4.124666,1.001078,1.000242
0.581274,4.126019,1.001078,1.000242
0.579873,4.121959,1.001078,1.000242
0.578472,4.120606,1.001078,1.000242
0.581274,4.119253,1.001078,1.000242
0.579873,4.113840,1.001078,1.000242
0.582674,4.113840,1.001078,1.000242
0.574270,4.115193,1.001078,1.000242
0.575671,4.111134,1.001078,1.000242
0.574270,4.109780,1.001078,1.000242
0.578472,4.108427,1.001078,1.000242
0.578472,4.096248,1.001078,1.000242
0.578472,4.105721,1.001078,1.000242
0.575671,4.092188,1.001078,1.000242
0.578472,4.100308,1.001078,1.000242
0.582674,4.101661,1.001078,1.000242
0.579873,4.096248,1.001078,1.000242
0.578472,4.094895,1.001078,1.000242
0.579873,4.090835,1.001078,1.000242
0.581274,4.090835,1.001078,1.000242
0.579873,4.089482,1.001078,1.000242
0.575671,4.086775,1.001078,1.000251
0.577072,4.081362,1.001078,1.000251
0.579873,4.084069,1.001078,1.000251
0.578472,4.082716,1.001078,1.000251
0.578472,4.080009,1.001078,1.000251
0.577072,4.074596,1.001078,1.000251
0.578472,4.075949,1.001078,1.000251
0.584075,4.074596,1.001078,1.000251
0.579873,4.071890,1.001078,1.000251
0.577072,4.066477,1.001078,1.000251
0.578472,4.069183,1.001078,1.000251
0.578472,4.066477,1.001078,1.000251
0.579873,4.063770,1.001078,1.000251
0.579873,4.067830,1.001078,1.000251
0.581274,4.062417,1.001078,1.000251
0.579873,4.061064,1.001078,1.000251
0.578472,4.057004,1.001078,1.000251
0.574270,4.055651,1.001078,1.000251
0.582674,4.055651,1.001078,1.000251
0.578472,4.050238,1.001078,1.000251
0.581274,4.043472,1.001078,1.000251
0.575671,4.048885,1.001078,1.000251
0.578472,4.046178,1.001078,1.000251
0.581274,4.047531,1.001078,1.000251
0.584075,4.039412,1.001078,1.000251
