Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
-1.878284,-1.807924,0.996300,1.013033
-1.879685,-1.803864,0.996300,1.013033
-1.888089,-1.807924,0.996300,1.013033
-1.879685,-1.806570,0.996300,1.013033
-1.878284,-1.806570,0.996300,1.013033
-1.878284,-1.806570,0.996300,1.013033
-1.878284,-1.806570,0.996300,1.013033
-1.878284,-1.802511,0.996300,1.013033
-1.878284,-1.805217,0.996300,1.013033
-1.876884,-1.803864,0.996300,1.013033
-1.881086,-1.805217,0.996300,1.013033
-1.876884,-1.805217,0.996300,1.013033
-1.876884,-1.805217,0.996300,1.013033
-1.883887,-1.805217,0.996300,1.013033
-1.878284,-1.807924,0.996300,1.013033
-1.878284,-1.803864,0.996300,1.013033
-1.879685,-1.806570,0.996300,1.013033
-1.879685,-1.806570,0.996300,1.013033
-1.879685,-1.801157,0.996300,1.013033
-1.881086,-1.807924,0.996300,1.013033
-1.881086,-1.803864,0.996300,1.013033
-1.878284,-1.806570,0.996300,1.013033
-1.879685,-1.805217,0.996300,1.013033
-1.875483,-1.806570,0.996300,1.013033
-1.885288,-1.807924,0.996300,1.013033
-1.881086,-1.806570,0.996300,1.013033
-1.876884,-1.803864,0.996300,1.013033
-1.878284,-1.803864,0.996300,1.013033
-1.881086,-1.806570,0.996300,1.013033
-1.881086,-1.802511,0.996300,1.013033
-1.881086,-1.806570,0.996300,1.013033
-1.876884,-1.805217,0.996300,1.013033
-1.879685,-1.807924,0.996300,1.013033
-1.879685,-1.806570,0.996300,1.013042
-1.879685,-1.803864,0.996300,1.013042
-1.883887,-1.806570,0.996300,1.013042
-1.879685,-1.807924,0.996300,1.013042
-1.881086,-1.805217,0.996300,1.013042
-1.881086,-1.805217,0.996300,1.013042
-1.881086,-1.806570,0.996300,1.013042
-1.878284,-1.803864,0.996300,1.013042
-1.879685,-1.807924,0.996300,1.013042
-1.878284,-1.803864,0.996300,1.013042
-1.878284,-1.806570,0.996300,1.013042
-1.878284,-1.802511,0.996300,1.013042
-1.879685,-1.806570,0.996300,1.013042
-1.882486,-1.805217,0.996300,1.013042
-1.876884,-1.809277,0.996300,1.013042
-1.878284,-1.806570,0.996300,1.013042
-1.881086,-1.806570,0.996300,1.013042
-1.876884,-1.806570,0.996300,1.013042
-1.881086,-1.803864,0.996300,1.013042
-1.879685,-1.803864,0.996300,1.013042
-1.878284,-1.805217,0.996300,1.013042
-1.881086,-1.807924,0.996300,1.013042
-1.878284,-1.805217,0.996300,1.013042
-1.879685,-1.805217,0.996300,1.013042
-1.881086,-1.807924,0.996300,1.013042
-1.878284,-1.807924,0.996300,1.013042
-1.875483,-1.803864,0.996300,1.013042
-1.876884,-1.809277,0.996300,1.013042
-1.878284,-1.806570,0.996300,1.013042
-1.878284,-1.803864,0.996300,1.013042
-1.879685,-1.806570,0.996300,1.013042
-1.872682,-1.805217,0.996300,1.013042
-1.879685,-1.805217,0.996300,1.013042
-1.878284,-1.806570,0.996300,1.013042
-1.876884,-1.803864,0.996300,1.013042
-1.878284,-1.806570,0.996300,1.013042
-1.876884,-1.806570,0.996300,1.013042
-1.872682,-1.809277,0.996300,1.013042
-1.879685,-1.806570,0.996300,1.013042
-1.881086,-1.805217,0.996300,1.013042
-1.878284,-1.806570,0.996300,1.013042
-1.871281,-1.809277,0.996300,1.013042
-1.875483,-1.806570,0.996300,1.013042
-1.879685,-1.805217,0.996300,1.013042
-1.878284,-1.810630,0.996300,1.013042
-1.875483,-1.803864,0.996300,1.013042
-1.879685,-1.806570,0.996300,1.013042
-1.878284,-1.809277,0.996300,1.013042
-1.874082,-1.807924,0.996300,1.013042
-1.879685,-1.810630,0.996300,1.013042
-1.879685,-1.810630,0.996300,1.013042
-1.881086,-1.807924,0.996300,1.013042
-1.879685,-1.806570,0.996300,1.013042
-1.878284,-1.806570,0.996300,1.013042
-1.881086,-1.806570,0.996300,1.013042
-1.878284,-1.810630,0.996300,1.013042
-1.878284,-1.807924,0.996300,1.013042
-1.883887,-1.803864,0.996300,1.013042
-1.876884,-1.809277,0.996300,1.013042
-1.879685,-1.806570,0.996300,1.013042
-1.876884,-1.803864,0.996300,1.013042
-1.881086,-1.809277,0.996300,1.013042
-1.879685,-1.806570,0.996300,1.013042
-1.875483,-1.802511,0.996300,1.013042
-1.874082,-1.806570,0.996300,1.013042
-1.881086,-1.803864,0.996300,1.013042
-1.879685,-1.810630,0.996300,1.013042
-1.879685,-1.811983,0.996300,1.013042
-1.876884,-1.807924,0.996300,1.013042
-1.879685,-1.811983,0.996300,1.013042
-1.879685,-1.813336,0.996300,1.013042
-1.881086,-1.806570,0.996300,1.013042
-1.878284,-1.806570,0.996300,1.013042
-1.881086,-1.807924,0.996300,1.013042
-1.876884,-1.809277,0.996300,1.013042
-1.875483,-1.809277,0.996300,1.013042
-1.875483,-1.811983,0.996300,1.013042
-1.879685,-1.805217,0.996300,1.013042
-1.878284,-1.806570,0.996300,1.013042
-1.881086,-1.807924,0.996300,1.013042
-1.882486,-1.810630,0.996300,1.013042
-1.878284,-1.810630,0.996300,1.013042
-1.881086,-1.798451,0.996300,1.013042
-1.881086,-1.810630,0.996300,1.013042
-1.878284,-1.809277,0.996300,1.013042
-1.882486,-1.809277,0.996300,1.013042
-1.874082,-1.806570,0.996300,1.013042
-1.879685,-1.806570,0.996300,1.013042
-1.876884,-1.802511,0.996300,1.013042
-1.882486,-1.811983,0.996300,1.013042
-1.882486,-1.807924,0.996300,1.013042
-1.878284,-1.810630,0.996300,1.013042
-1.879685,-1.807924,0.996300,1.013042
-1.881086,-1.811983,0.996300,1.013042
-1.874082,-1.806570,0.996300,1.013042
-1.881086,-1.806570,0.996300,1.013042
-1.878284,-1.810630,0.996300,1.013042
-1.881086,-1.809277,0.996300,1.013042
-1.882486,-1.809277,0.996300,1.013042
-1.879685,-1.803864,0.996300,1.013042
-1.876884,-1.807924,0.996300,1.013042
-1.882486,-1.807924,0.996300,1.013042
-1.878284,-1.803864,0.996300,1.013042
-1.875483,-1.809277,0.996300,1.013042
-1.878284,-1.806570,0.996300,1.013042
-1.881086,-1.801157,0.996300,1.013042
-1.879685,-1.806570,0.996300,1.013042
-1.882486,-1.806570,0.996300,1.013042
-1.878284,-1.807924,0.996300,1.013042
-1.879685,-1.807924,0.996300,1.013042
-1.878284,-1.809277,0.996300,1.013042
-1.881086,-1.810630,0.996300,1.013042
-1.879685,-1.810630,0.996300,1.013042
-1.879685,-1.805217,0.996300,1.013042
-1.881086,-1.813336,0.996300,1.013042
-1.879685,-1.807924,0.996300,1.013042
-1.879685,-1.810630,0.996300,1.013042
-1.878284,-1.798451,0.996300,1.013042
-1.879685,-1.806570,0.996300,1.013042
-1.883887,-1.810630,0.996300,1.013042
-1.882486,-1.813336,0.996300,1.013042
-1.879685,-1.807924,0.996300,1.013042
-1.879685,-1.807924,0.996300,1.013042
-1.881086,-1.807924,0.996300,1.013042
-1.881086,-1.805217,0.996300,1.013042
-1.882486,-1.803864,0.996300,1.013042
-1.878284,-1.805217,0.996300,1.013042
-1.879685,-1.810630,0.996300,1.013042
-1.881086,-1.810630,0.996300,1.013042
-1.874082,-1.807924,0.996300,1.013042
-1.886688,-1.809277,0.996300,1.013042
-1.881086,-1.807924,0.996300,1.013042
-1.882486,-1.810630,0.996300,1.013042
-1.881086,-1.807924,0.996300,1.013042
-1.883887,-1.807924,0.996300,1.013042
-1.883887,-1.805217,0.996300,1.013042
-1.882486,-1.810630,0.996300,1.013042
-1.883887,-1.817396,0.996300,1.013042
-1.893692,-1.807924,0.996300,1.013042
-1.883887,-1.810630,0.996300,1.013042
-1.882486,-1.809277,0.996300,1.013042
-1.889490,-1.811983,0.996300,1.013042
-1.885288,-1.809277,0.996300,1.013042
-1.882486,-1.809277,0.996300,1.013042
-1.885288,-1.810630,0.996300,1.013042
-1.888089,-1.809277,0.996300,1.013042
-1.883887,-1.806570,0.996300,1.013042
-1.881086,-1.810630,0.996300,1.013042
-1.881086,-1.806570,0.996300,1.013042
-1.881086,-1.810630,0.996300,1.013042
-1.882486,-1.809277,0.996300,1.013042
-1.882486,-1.806570,0.996300,1.013042
-1.888089,-1.807924,0.996300,1.013042
-1.881086,-1.811983,0.996300,1.013042
-1.883887,-1.806570,0.996300,1.013042
-1.882486,-1.811983,0.996300,1.013042
-1.883887,-1.811983,0.996300,1.013042
-1.886688,-1.805217,0.996300,1.013042
-1.882486,-1.809277,0.996300,1.013042
-1.882486,-1.805217,0.996300,1.013042
-1.882486,-1.807924,0.996300,1.013042
-1.882486,-1.810630,0.996300,1.013042
-1.883887,-1.806570,0.996300,1.013042
-1.893692,-1.809277,0.996300,1.013042
-1.883887,-1.811983,0.996300,1.013042
-1.883887,-1.809277,0.996300,1.013042
-1.885288,-1.813336,0.996300,1.013042
-1.885288,-1.807924,0.996300,1.013042
-1.885288,-1.807924,0.996300,1.013042
-1.886688,-1.811983,0.996300,1.013042
-1.881086,-1.809277,0.996300,1.013042
-1.885288,-1.802511,0.996300,1.013042
-1.882486,-1.810630,0.996300,1.013042
-1.886688,-1.810630,0.996300,1.013042
-1.888089,-1.807924,0.996300,1.013042
-1.885288,-1.810630,0.996300,1.013042
-1.885288,-1.813336,0.996300,1.013042
-1.879685,-1.814690,0.996300,1.013042
-1.883887,-1.810630,0.996300,1.013042
-1.883887,-1.809277,0.996300,1.013042
-1.885288,-1.810630,0.996300,1.013042
-1.882486,-1.809277,0.996300,1.013042
-1.885288,-1.810630,0.996300,1.013042
-1.883887,-1.810630,0.996300,1.013042
-1.885288,-1.807924,0.996300,1.013042
-1.886688,-1.809277,0.996300,1.013042
-1.885288,-1.813336,0.996300,1.013042
-1.885288,-1.810630,0.996300,1.013042
-1.883887,-1.811983,0.996300,1.013042
-1.883887,-1.809277,0.996300,1.013042
-1.888089,-1.807924,0.996300,1.013042
-1.881086,-1.810630,0.996300,1.013042
-1.881086,-1.807924,0.996300,1.013042
-1.886688,-1.807924,0.996300,1.013042
-1.882486,-1.807924,0.996300,1.013042
-1.883887,-1.809277,0.996300,1.013042
-1.889490,-1.809277,0.996300,1.013042
-1.886688,-1.810630,0.996300,1.013042
-1.882486,-1.807924,0.996300,1.013042
-1.885288,-1.811983,0.996300,1.013042
-1.885288,-1.810630,0.996300,1.013042
-1.883887,-1.809277,0.996300,1.013042
-1.886688,-1.802511,0.996300,1.013042
-1.881086,-1.811983,0.996300,1.013042
-1.885288,-1.809277,0.996300,1.013042
-1.886688,-1.807924,0.996300,1.013042
-1.882486,-1.811983,0.996300,1.013042
-1.885288,-1.809277,0.996300,1.013042
-1.888089,-1.811983,0.996300,1.013042
-1.885288,-1.810630,0.996300,1.013042
-1.885288,-1.811983,0.996300,1.013042
-1.882486,-1.806570,0.996300,1.013042
-1.882486,-1.807924,0.996300,1.013042
-1.878284,-1.810630,0.996300,1.013042
-1.875483,-1.809277,0.996300,1.013042
-1.882486,-1.811983,0.996300,1.013042
-1.882486,-1.809277,0.996300,1.013042
-1.883887,-1.809277,0.996300,1.013042
-1.883887,-1.809277,0.996300,1.013042
-1.885288,-1.810630,0.996300,1.013042
-1.882486,-1.810630,0.996300,1.013042
-1.883887,-1.810630,0.996300,1.013042
-1.890890,-1.809277,0.996300,1.013042
-1.882486,-1.809277,0.996300,1.013042
-1.882486,-1.807924,0.996300,1.013042
-1.875483,-1.810630,0.996300,1.013042
-1.881086,-1.806570,0.996300,1.013042
-1.874082,-1.811983,0.996300,1.013042
-1.882486,-1.810630,0.996300,1.013042
-1.885288,-1.806570,0.996300,1.013042
-1.883887,-1.811983,0.996300,1.013042
-1.882486,-1.807924,0.996300,1.013042
-1.876884,-1.810630,0.996300,1.013042
-1.883887,-1.807924,0.996300,1.013042
-1.879685,-1.806570,0.996300,1.013042
-1.881086,-1.811983,0.996300,1.013042
-1.872682,-1.807924,0.996300,1.013042
-1.882486,-1.809277,0.996300,1.013042
-1.878284,-1.809277,0.996300,1.013042
-1.882486,-1.806570,0.996300,1.013042
-1.882486,-1.810630,0.996300,1.013042
-1.881086,-1.809277,0.996300,1.013042
-1.883887,-1.811983,0.996300,1.013042
-1.882486,-1.806570,0.996300,1.013042
-1.883887,-1.806570,0.996300,1.013042
-1.882486,-1.806570,0.996300,1.013042
-1.879685,-1.809277,0.996300,1.013042
-1.881086,-1.810630,0.996300,1.013042
-1.882486,-1.810630,0.996300,1.013042
-1.879685,-1.811983,0.996300,1.013042
-1.883887,-1.810630,0.996300,1.013042
-1.886688,-1.810630,0.996300,1.013042
-1.881086,-1.809277,0.996300,1.013042
-1.879685,-1.809277,0.996300,1.013042
-1.886688,-1.813336,0.996300,1.013042
-1.882486,-1.807924,0.996300,1.013042
-1.882486,-1.809277,0.996300,1.013042
-1.881086,-1.810630,0.996300,1.013042
-1.879685,-1.809277,0.996300,1.013042
-1.882486,-1.811983,0.996300,1.013042
-1.881086,-1.810630,0.996300,1.013042
-1.885288,-1.813336,0.996300,1.013042
-1.882486,-1.806570,0.996300,1.013042
-1.882486,-1.805217,0.996300,1.013042
-1.882486,-1.811983,0.996300,1.013042
-1.881086,-1.803864,0.996300,1.013042
-1.882486,-1.811983,0.996300,1.013042
-1.878284,-1.810630,0.996300,1.013042
-1.879685,-1.809277,0.996300,1.013042
-1.882486,-1.809277,0.996300,1.013042
-1.883887,-1.810630,0.996300,1.013042
-1.881086,-1.811983,0.996300,1.013042
-1.882486,-1.810630,0.996300,1.013042
-1.879685,-1.820103,0.996300,1.013042
-1.876884,-1.806570,0.996300,1.013042
-1.881086,-1.810630,0.996300,1.013042
-1.882486,-1.810630,0.996300,1.013042
-1.881086,-1.806570,0.996300,1.013042
-1.882486,-1.809277,0.996300,1.013042
-1.881086,-1.813336,0.996300,1.013042
-1.881086,-1.810630,0.996300,1.013042
-1.881086,-1.810630,0.996300,1.013042
-1.879685,-1.809277,0.996300,1.013042
-1.878284,-1.810630,0.996300,1.013042
-1.881086,-1.810630,0.996300,1.013042
-1.881086,-1.803864,0.996300,1.013042
-1.881086,-1.811983,0.996300,1.013042
-1.881086,-1.803864,0.996300,1.013042
-1.883887,-1.809277,0.996300,1.013042
-1.881086,-1.809277,0.996300,1.013042
-1.879685,-1.807924,0.996300,1.013042
-1.881086,-1.810630,0.996300,1.013042
-1.881086,-1.805217,0.996300,1.013042
-1.879685,-1.811983,0.996300,1.013042
-1.881086,-1.813336,0.996300,1.013042
-1.879685,-1.807924,0.996300,1.013042
-1.874082,-1.806570,0.996300,1.013042
-1.881086,-1.806570,0.996300,1.013042
-1.878284,-1.807924,0.996300,1.013042
-1.881086,-1.809277,0.996300,1.013042
-1.881086,-1.810630,0.996300,1.013042
-1.878284,-1.816043,0.996300,1.013042
-1.881086,-1.807924,0.996300,1.013042
-1.881086,-1.810630,0.996300,1.013042
-1.883887,-1.810630,0.996300,1.013042
-1.878284,-1.809277,0.996300,1.013042
-1.879685,-1.810630,0.996300,1.013042
-1.879685,-1.806570,0.996300,1.013042
-1.878284,-1.814690,0.996300,1.013042
-1.878284,-1.805217,0.996300,1.013042
-1.878284,-1.807924,0.996300,1.013042
-1.881086,-1.809277,0.996300,1.013042
-1.879685,-1.810630,0.996300,1.013042
-1.886688,-1.813336,0.996300,1.013042
-1.882486,-1.811983,0.996300,1.013042
-1.878284,-1.810630,0.996300,1.013042
-1.878284,-1.807924,0.996300,1.013042
-1.882486,-1.811983,0.996300,1.013042
-1.881086,-1.806570,0.996300,1.013042
-1.882486,-1.814690,0.996300,1.013042
-1.879685,-1.813336,0.996300,1.013042
-1.881086,-1.809277,0.996300,1.013042
-1.879685,-1.811983,0.996300,1.013042
-1.881086,-1.816043,0.996300,1.013042
-1.885288,-1.807924,0.996300,1.013042
-1.879685,-1.811983,0.996300,1.013042
-1.879685,-1.814690,0.996300,1.013042
-1.886688,-1.814690,0.996300,1.013042
-1.879685,-1.810630,0.996300,1.013042
-1.881086,-1.806570,0.996300,1.013042
-1.879685,-1.817396,0.996300,1.013042
-1.878284,-1.806570,0.996300,1.013042
-1.885288,-1.809277,0.996300,1.013042
-1.879685,-1.811983,0.996300,1.013042
-1.882486,-1.811983,0.996300,1.013042
-1.879685,-1.810630,0.996300,1.013042
-1.881086,-1.813336,0.996300,1.013042
-1.875483,-1.811983,0.996300,1.013042
-1.876884,-1.813336,0.996300,1.013042
-1.882486,-1.811983,0.996300,1.013042
-1.879685,-1.809277,0.996300,1.013042
-1.879685,-1.807924,0.996300,1.013042
-1.876884,-1.810630,0.996300,1.013042
-1.889490,-1.809277,0.996300,1.013042
-1.876884,-1.810630,0.996300,1.013042
-1.879685,-1.810630,0.996300,1.013042
-1.885288,-1.809277,0.996300,1.013042
-1.879685,-1.811983,0.996300,1.013042
-1.879685,-1.809277,0.996300,1.013042
-1.878284,-1.813336,0.996300,1.013042
-1.871281,-1.807924,0.996300,1.013042
-1.882486,-1.811983,0.996300,1.013042
-1.879685,-1.813336,0.996300,1.013042
-1.878284,-1.806570,0.996300,1.013042
-1.881086,-1.811983,0.996300,1.013042
-1.878284,-1.813336,0.996300,1.013042
-1.881086,-1.809277,0.996300,1.013042
-1.881086,-1.810630,0.996300,1.013042
-1.879685,-1.813336,0.996300,1.013042
-1.878284,-1.810630,0.996300,1.013042
-1.879685,-1.811983,0.996300,1.013042
-1.876884,-1.810630,0.996300,1.013042
-1.876884,-1.813336,0.996300,1.013042
-1.878284,-1.810630,0.996300,1.013042
-1.876884,-1.810630,0.996300,1.013042
-1.878284,-1.811983,0.996300,1.013042
-1.878284,-1.810630,0.996300,1.013042
-1.869881,-1.811983,0.996300,1.013042
-1.882486,-1.810630,0.996300,1.013042
-1.879685,-1.813336,0.996300,1.013042
-1.875483,-1.809277,0.996300,1.013042
-1.881086,-1.811983,0.996300,1.013042
-1.882486,-1.811983,0.996300,1.013042
-1.876884,-1.811983,0.996300,1.013042
-1.882486,-1.811983,0.996300,1.013042
-1.875483,-1.811983,0.996300,1.013042
-1.881086,-1.811983,0.996300,1.013042
-1.879685,-1.811983,0.996300,1.013042
-1.876884,-1.810630,0.996300,1.013042
-1.882486,-1.811983,0.996300,1.013042
-1.878284,-1.814690,0.996300,1.013042
-1.881086,-1.814690,0.996300,1.013042
-1.876884,-1.811983,0.996300,1.013042
-1.878284,-1.811983,0.996300,1.013042
-1.874082,-1.814690,0.996300,1.013042
-1.881086,-1.811983,0.996300,1.013042
-1.875483,-1.811983,0.996300,1.013042
-1.881086,-1.811983,0.996300,1.013042
-1.881086,-1.813336,0.996300,1.013042
-1.878284,-1.811983,0.996300,1.013042
-1.881086,-1.813336,0.996300,1.013042
-1.878284,-1.814690,0.996300,1.013042
-1.875483,-1.809277,0.996300,1.013042
-1.879685,-1.811983,0.996300,1.013042
-1.888089,-1.809277,0.996300,1.013042
-1.885288,-1.809277,0.996300,1.013042
-1.879685,-1.813336,0.996300,1.013042
-1.875483,-1.803864,0.996300,1.013042
-1.879685,-1.816043,0.996300,1.013042
-1.879685,-1.807924,0.996300,1.013042
-1.879685,-1.806570,0.996300,1.013042
-1.882486,-1.807924,0.996300,1.013042
-1.881086,-1.811983,0.996300,1.013042
-1.879685,-1.818749,0.996300,1.013042
-1.878284,-1.811983,0.996300,1.013042
-1.878284,-1.811983,0.996300,1.013042
-1.874082,-1.811983,0.996300,1.013042
-1.879685,-1.810630,0.996300,1.013042
-1.881086,-1.810630,0.996300,1.013042
-1.881086,-1.805217,0.996300,1.013042
-1.878284,-1.810630,0.996300,1.013042
-1.876884,-1.801157,0.996300,1.013042
-1.882486,-1.807924,0.996300,1.013042
-1.883887,-1.806570,0.996300,1.013042
-1.876884,-1.807924,0.996300,1.013042
-1.878284,-1.813336,0.996300,1.013042
-1.878284,-1.803864,0.996300,1.013042
-1.875483,-1.810630,0.996300,1.013042
-1.876884,-1.811983,0.996300,1.013042
-1.881086,-1.803864,0.996300,1.013042
-1.879685,-1.810630,0.996300,1.013042
-1.875483,-1.806570,0.996300,1.013042
-1.876884,-1.810630,0.996300,1.013042
-1.879685,-1.809277,0.996300,1.013042
-1.879685,-1.806570,0.996300,1.013042
-1.885288,-1.817396,0.996300,1.013042
-1.878284,-1.814690,0.996300,1.013042
-1.879685,-1.811983,0.996300,1.013042
-1.878284,-1.811983,0.996300,1.013042
-1.878284,-1.810630,0.996300,1.013042
-1.882486,-1.809277,0.996300,1.013042
-1.879685,-1.810630,0.996300,1.013042
-1.882486,-1.811983,0.996300,1.013042
-1.878284,-1.810630,0.996300,1.013042
-1.876884,-1.810630,0.996300,1.013042
-1.881086,-1.807924,0.996300,1.013042
-1.878284,-1.810630,0.996300,1.013042
-1.878284,-1.813336,0.996300,1.013042
-1.879685,-1.809277,0.996300,1.013042
-1.878284,-1.809277,0.996300,1.013042
-1.875483,-1.811983,0.996300,1.013042
-1.878284,-1.810630,0.996300,1.013042
-1.881086,-1.810630,0.996300,1.013042
-1.879685,-1.811983,0.996300,1.013042
-1.876884,-1.813336,0.996300,1.013042
-1.878284,-1.810630,0.996300,1.013042
-1.881086,-1.806570,0.996300,1.013042
-1.875483,-1.810630,0.996300,1.013042
-1.879685,-1.807924,0.996300,1.013042
-1.878284,-1.809277,0.996300,1.013042
-1.878284,-1.811983,0.996300,1.013042
-1.879685,-1.810630,0.996300,1.013042
-1.879685,-1.810630,0.996300,1.013042
-1.879685,-1.810630,0.996300,1.013042
-1.879685,-1.810630,0.996300,1.013042
-1.878284,-1.809277,0.996300,1.013042
-1.881086,-1.809277,0.996300,1.013042
-1.878284,-1.806570,0.996300,1.013042
-1.879685,-1.809277,0.996300,1.013042
-1.875483,-1.810630,0.996300,1.013042
-1.879685,-1.805217,0.996300,1.013042
-1.878284,-1.811983,0.996300,1.013042
-1.876884,-1.807924,0.996300,1.013042
-1.881086,-1.806570,0.996300,1.013042
-1.876884,-1.810630,0.996300,1.013042
-1.875483,-1.805217,0.996300,1.013042
-1.879685,-1.807924,0.996300,1.013042
-1.886688,-1.805217,0.996300,1.013042
-1.876884,-1.805217,0.996300,1.013042
-1.878284,-1.810630,0.996300,1.013042
-1.876884,-1.806570,0.996300,1.013042
-1.875483,-1.807924,0.996300,1.013042
-1.874082,-1.807924,0.996300,1.013042
-1.876884,-1.807924,0.996300,1.013042
-1.882486,-1.806570,0.996300,1.013042
-1.882486,-1.807924,0.996300,1.013042
-1.876884,-1.807924,0.996300,1.013042
-1.878284,-1.811983,0.996300,1.013042
-1.879685,-1.809277,0.996300,1.013042
-1.879685,-1.802511,0.996300,1.013042
-1.878284,-1.807924,0.996300,1.013042
-1.876884,-1.810630,0.996300,1.013042
-1.878284,-1.806570,0.996300,1.013042
-1.878284,-1.809277,0.996300,1.013042
-1.876884,-1.807924,0.996300,1.013042
-1.878284,-1.807924,0.996300,1.013042
-1.878284,-1.810630,0.996300,1.013042
