Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
-1.725613,-1.973018,1.000000,0.999935
-1.727013,-1.975725,1.000000,0.999935
-1.729815,-1.970312,1.000000,0.999935
-1.729815,-1.971665,1.000000,0.999935
-1.729815,-1.974372,1.000000,0.999935
-1.725613,-1.968959,1.000000,0.999935
-1.727013,-1.968959,1.000000,0.999935
-1.725613,-1.971665,1.000000,0.999935
-1.728414,-1.966252,1.000000,0.999935
-1.728414,-1.968959,1.000000,0.999935
-1.724212,-1.968959,1.000000,0.999935
-1.728414,-1.971665,1.000000,0.999935
-1.724212,-1.966252,1.000000,0.999935
-1.728414,-1.971665,1.000000,0.999935
-1.731215,-1.971665,1.000000,0.999935
-1.728414,-1.968959,1.000000,0.999935
-1.725613,-1.970312,1.000000,0.999935
-1.725613,-1.967606,1.000000,0.999935
-1.728414,-1.974372,1.000000,0.999935
-1.727013,-1.966252,1.000000,0.999935
-1.727013,-1.970312,1.000000,0.999935
-1.727013,-1.971665,1.000000,0.999935
-1.727013,-1.970312,1.000000,0.999935
-1.728414,-1.968959,1.000000,0.999935
-1.728414,-1.968959,1.000000,0.999935
-1.731215,-1.973018,1.000000,0.999935
-1.728414,-1.973018,1.000000,0.999935
-1.729815,-1.968959,1.000000,0.999935
-1.728414,-1.973018,1.000000,0.999935
-1.729815,-1.970312,1.000000,0.999935
-1.728414,-1.966252,1.000000,0.999935
-1.727013,-1.968959,1.000000,0.999935
-1.724212,-1.968959,1.000000,0.999935
-1.725613,-1.971665,1.000000,0.999935
-1.722811,-1.967606,1.000000,0.999935
-1.725613,-1.971665,1.000000,0.999935
-1.731215,-1.967606,1.000000,0.999935
-1.727013,-1.970312,1.000000,0.999935
-1.725613,-1.970312,1.000000,0.999935
-1.728414,-1.968959,1.000000,0.999935
-1.727013,-1.973018,1.000000,0.999935
-1.727013,-1.963546,1.000000,0.999926
-1.727013,-1.970312,1.000000,0.999926
-1.724212,-1.968959,1.000000,0.999926
-1.725613,-1.967606,1.000000,0.999926
-1.725613,-1.968959,1.000000,0.999926
-1.727013,-1.971665,1.000000,0.999926
-1.728414,-1.971665,1.000000,0.999926
-1.725613,-1.970312,1.000000,0.999926
-1.725613,-1.971665,1.000000,0.999926
-1.725613,-1.971665,1.000000,0.999926
-1.725613,-1.970312,1.000000,0.999926
-1.728414,-1.966252,1.000000,0.999926
-1.727013,-1.966252,1.000000,0.999926
-1.725613,-1.970312,1.000000,0.999926
-1.728414,-1.974372,1.000000,0.999926
-1.728414,-1.968959,1.000000,0.999926
-1.727013,-1.971665,1.000000,0.999926
-1.728414,-1.970312,1.000000,0.999926
-1.725613,-1.970312,1.000000,0.999926
-1.725613,-1.967606,1.000000,0.999926
-1.725613,-1.968959,1.000000,0.999926
-1.728414,-1.968959,1.000000,0.999926
-1.727013,-1.963546,1.000000,0.999926
-1.724212,-1.970312,1.000000,0.999926
-1.725613,-1.970312,1.000000,0.999926
-1.725613,-1.968959,1.000000,0.999926
-1.722811,-1.967606,1.000000,0.999926
-1.727013,-1.967606,1.000000,0.999926
-1.728414,-1.968959,1.000000,0.999926
-1.728414,-1.970312,1.000000,0.999926
-1.725613,-1.968959,1.000000,0.999926
-1.727013,-1.971665,1.000000,0.999926
-1.727013,-1.968959,1.000000,0.999926
-1.728414,-1.967606,1.000000,0.999926
-1.725613,-1.970312,1.000000,0.999926
-1.724212,-1.967606,1.000000,0.999926
-1.725613,-1.970312,1.000000,0.999926
-1.727013,-1.971665,1.000000,0.999926
-1.728414,-1.971665,1.000000,0.999926
-1.728414,-1.970312,1.000000,0.999926
-1.727013,-1.971665,1.000000,0.999926
-1.729815,-1.967606,1.000000,0.999926
-1.727013,-1.970312,1.000000,0.999926
-1.728414,-1.973018,1.000000,0.999926
-1.722811,-1.970312,1.000000,0.999926
-1.724212,-1.968959,1.000000,0.999926
-1.728414,-1.968959,1.000000,0.999926
-1.725613,-1.970312,1.000000,0.999926
-1.728414,-1.970312,1.000000,0.999926
-1.727013,-1.968959,1.000000,0.999926
-1.727013,-1.968959,1.000000,0.999926
-1.728414,-1.966252,1.000000,0.999926
-1.727013,-1.970312,1.000000,0.999926
-1.727013,-1.970312,1.000000,0.999916
-1.727013,-1.971665,1.000000,0.999916
-1.722811,-1.971665,1.000000,0.999916
-1.727013,-1.968959,1.000000,0.999916
-1.725613,-1.970312,1.000000,0.999916
-1.727013,-1.973018,1.000000,0.999916
-1.725613,-1.968959,1.000000,0.999916
-1.727013,-1.970312,1.000000,0.999916
-1.722811,-1.967606,1.000000,0.999916
-1.727013,-1.971665,1.000000,0.999916
-1.728414,-1.968959,1.000000,0.999916
-1.728414,-1.968959,1.000000,0.999916
-1.725613,-1.970312,1.000000,0.999916
-1.727013,-1.974372,1.000000,0.999916
-1.725613,-1.974372,1.000000,0.999916
-1.717209,-1.968959,1.000000,0.999916
-1.725613,-1.971665,1.000000,0.999916
-1.722811,-1.967606,1.000000,0.999916
-1.732616,-1.968959,1.000000,0.999916
-1.724212,-1.971665,1.000000,0.999916
-1.732616,-1.968959,1.000000,0.999916
-1.728414,-1.971665,1.000000,0.999916
-1.727013,-1.970312,1.000000,0.999916
-1.727013,-1.968959,1.000000,0.999916
-1.725613,-1.973018,1.000000,0.999916
-1.725613,-1.966252,1.000000,0.999916
-1.728414,-1.973018,1.000000,0.999916
-1.728414,-1.971665,1.000000,0.999916
-1.728414,-1.973018,1.000000,0.999916
-1.727013,-1.968959,1.000000,0.999916
-1.722811,-1.967606,1.000000,0.999916
-1.729815,-1.970312,1.000000,0.999916
-1.728414,-1.971665,1.000000,0.999916
-1.729815,-1.971665,1.000000,0.999916
-1.729815,-1.971665,1.000000,0.999916
-1.721411,-1.970312,1.000000,0.999916
-1.728414,-1.970312,1.000000,0.999916
-1.727013,-1.968959,1.000000,0.999916
-1.731215,-1.973018,1.000000,0.999916
-1.731215,-1.967606,1.000000,0.999916
-1.734016,-1.968959,1.000000,0.999916
-1.727013,-1.970312,1.000000,0.999916
-1.727013,-1.968959,1.000000,0.999916
-1.727013,-1.970312,1.000000,0.999916
-1.727013,-1.968959,1.000000,0.999916
-1.734016,-1.968959,1.000000,0.999916
-1.728414,-1.971665,1.000000,0.999916
-1.727013,-1.968959,1.000000,0.999916
-1.729815,-1.968959,1.000000,0.999916
-1.727013,-1.964899,1.000000,0.999916
-1.729815,-1.968959,1.000000,0.999907
-1.728414,-1.967606,1.000000,0.999907
-1.728414,-1.966252,1.000000,0.999907
-1.729815,-1.967606,1.000000,0.999907
-1.732616,-1.971665,1.000000,0.999907
-1.729815,-1.973018,1.000000,0.999907
-1.731215,-1.971665,1.000000,0.999907
-1.728414,-1.977078,1.000000,0.999907
-1.731215,-1.971665,1.000000,0.999907
-1.727013,-1.970312,1.000000,0.999907
-1.735417,-1.971665,1.000000,0.999907
-1.732616,-1.968959,1.000000,0.999907
-1.729815,-1.971665,1.000000,0.999907
-1.732616,-1.968959,1.000000,0.999907
-1.728414,-1.970312,1.000000,0.999907
-1.731215,-1.973018,1.000000,0.999907
-1.729815,-1.968959,1.000000,0.999907
-1.732616,-1.974372,1.000000,0.999907
-1.732616,-1.968959,1.000000,0.999907
-1.729815,-1.963546,1.000000,0.999907
-1.735417,-1.967606,1.000000,0.999907
-1.731215,-1.970312,1.000000,0.999907
-1.731215,-1.971665,1.000000,0.999907
-1.732616,-1.971665,1.000000,0.999907
-1.732616,-1.970312,1.000000,0.999907
-1.734016,-1.973018,1.000000,0.999907
-1.732616,-1.970312,1.000000,0.999907
-1.732616,-1.973018,1.000000,0.999907
-1.738218,-1.975725,1.000000,0.999907
-1.734016,-1.971665,1.000000,0.999907
-1.731215,-1.971665,1.000000,0.999907
-1.735417,-1.968959,1.000000,0.999907
-1.731215,-1.973018,1.000000,0.999907
-1.735417,-1.968959,1.000000,0.999907
-1.734016,-1.971665,1.000000,0.999907
-1.735417,-1.968959,1.000000,0.999907
-1.735417,-1.966252,1.000000,0.999907
-1.735417,-1.971665,1.000000,0.999907
-1.732616,-1.970312,1.000000,0.999907
-1.739619,-1.975725,1.000000,0.999907
-1.735417,-1.981138,1.000000,0.999907
-1.734016,-1.973018,1.000000,0.999907
-1.731215,-1.968959,1.000000,0.999907
-1.732616,-1.971665,1.000000,0.999907
-1.732616,-1.966252,1.000000,0.999907
-1.732616,-1.966252,1.000000,0.999907
-1.731215,-1.968959,1.000000,0.999907
-1.735417,-1.973018,1.000000,0.999907
-1.732616,-1.971665,1.000000,0.999898
-1.731215,-1.977078,1.000000,0.999898
-1.741020,-1.963546,1.000000,0.999898
-1.735417,-1.967606,1.000000,0.999898
-1.731215,-1.973018,1.000000,0.999898
-1.732616,-1.970312,1.000000,0.999898
-1.731215,-1.971665,1.000000,0.999898
-1.734016,-1.966252,1.000000,0.999898
-1.734016,-1.975725,1.000000,0.999898
-1.735417,-1.971665,1.000000,0.999898
-1.738218,-1.970312,1.000000,0.999898
-1.734016,-1.973018,1.000000,0.999898
-1.734016,-1.968959,1.000000,0.999898
-1.739619,-1.973018,1.000000,0.999898
-1.734016,-1.970312,1.000000,0.999898
-1.738218,-1.973018,1.000000,0.999898
-1.732616,-1.973018,1.000000,0.999898
-1.734016,-1.971665,1.000000,0.999898
-1.734016,-1.964899,1.000000,0.999898
-1.734016,-1.973018,1.000000,0.999898
-1.731215,-1.974372,1.000000,0.999898
-1.738218,-1.971665,1.000000,0.999898
-1.732616,-1.971665,1.000000,0.999898
-1.731215,-1.970312,1.000000,0.999898
-1.738218,-1.971665,1.000000,0.999898
-1.735417,-1.970312,1.000000,0.999898
-1.732616,-1.973018,1.000000,0.999898
-1.735417,-1.970312,1.000000,0.999898
-1.734016,-1.971665,1.000000,0.999898
-1.735417,-1.964899,1.000000,0.999898
-1.732616,-1.975725,1.000000,0.999898
-1.738218,-1.971665,1.000000,0.999898
-1.738218,-1.971665,1.000000,0.999898
-1.734016,-1.970312,1.000000,0.999898
-1.735417,-1.973018,1.000000,0.999898
-1.738218,-1.971665,1.000000,0.999898
-1.734016,-1.970312,1.000000,0.999898
-1.731215,-1.974372,1.000000,0.999898
-1.735417,-1.971665,1.000000,0.999898
-1.736818,-1.971665,1.000000,0.999898
-1.735417,-1.968959,1.000000,0.999898
-1.732616,-1.968959,1.000000,0.999898
-1.734016,-1.974372,1.000000,0.999898
-1.736818,-1.964899,1.000000,0.999888
-1.735417,-1.971665,1.000000,0.999888
-1.732616,-1.971665,1.000000,0.999888
-1.736818,-1.970312,1.000000,0.999888
-1.728414,-1.973018,1.000000,0.999888
-1.732616,-1.967606,1.000000,0.999888
-1.732616,-1.971665,1.000000,0.999888
-1.734016,-1.968959,1.000000,0.999888
-1.734016,-1.968959,1.000000,0.999888
-1.729815,-1.981138,1.000000,0.999888
-1.734016,-1.968959,1.000000,0.999888
-1.734016,-1.973018,1.000000,0.999888
-1.732616,-1.974372,1.000000,0.999888
-1.731215,-1.971665,1.000000,0.999888
-1.742420,-1.970312,1.000000,0.999888
-1.735417,-1.967606,1.000000,0.999888
-1.732616,-1.973018,1.000000,0.999888
-1.731215,-1.966252,1.000000,0.999888
-1.734016,-1.974372,1.000000,0.999888
-1.735417,-1.970312,1.000000,0.999888
-1.736818,-1.968959,1.000000,0.999888
-1.734016,-1.971665,1.000000,0.999888
-1.734016,-1.968959,1.000000,0.999888
-1.738218,-1.974372,1.000000,0.999888
-1.732616,-1.971665,1.000000,0.999888
-1.731215,-1.968959,1.000000,0.999888
-1.735417,-1.971665,1.000000,0.999888
-1.729815,-1.970312,1.000000,0.999888
-1.734016,-1.973018,1.000000,0.999888
-1.735417,-1.967606,1.000000,0.999888
-1.734016,-1.968959,1.000000,0.999888
-1.735417,-1.968959,1.000000,0.999888
-1.732616,-1.967606,1.000000,0.999888
-1.734016,-1.970312,1.000000,0.999888
-1.734016,-1.967606,1.000000,0.999888
-1.734016,-1.973018,1.000000,0.999888
-1.728414,-1.966252,1.000000,0.999888
-1.734016,-1.968959,1.000000,0.999888
-1.734016,-1.968959,1.000000,0.999888
-1.734016,-1.968959,1.000000,0.999888
-1.732616,-1.964899,1.000000,0.999888
-1.736818,-1.974372,1.000000,0.999888
-1.731215,-1.966252,1.000000,0.999888
-1.735417,-1.970312,1.000000,0.999888
-1.735417,-1.968959,1.000000,0.999879
-1.729815,-1.970312,1.000000,0.999879
-1.731215,-1.964899,1.000000,0.999879
-1.728414,-1.974372,1.000000,0.999879
-1.738218,-1.971665,1.000000,0.999879
-1.731215,-1.967606,1.000000,0.999879
-1.731215,-1.973018,1.000000,0.999879
-1.734016,-1.968959,1.000000,0.999879
-1.734016,-1.973018,1.000000,0.999879
-1.729815,-1.968959,1.000000,0.999879
-1.728414,-1.971665,1.000000,0.999879
-1.735417,-1.968959,1.000000,0.999879
-1.729815,-1.964899,1.000000,0.999879
-1.734016,-1.967606,1.000000,0.999879
-1.728414,-1.968959,1.000000,0.999879
-1.732616,-1.967606,1.000000,0.999879
-1.732616,-1.971665,1.000000,0.999879
-1.734016,-1.964899,1.000000,0.999879
-1.732616,-1.968959,1.000000,0.999879
-1.732616,-1.975725,1.000000,0.999879
-1.738218,-1.967606,1.000000,0.999879
-1.728414,-1.968959,1.000000,0.999879
-1.734016,-1.966252,1.000000,0.999879
-1.734016,-1.970312,1.000000,0.999879
-1.734016,-1.970312,1.000000,0.999879
-1.727013,-1.967606,1.000000,0.999879
-1.731215,-1.967606,1.000000,0.999879
-1.731215,-1.963546,1.000000,0.999879
-1.731215,-1.966252,1.000000,0.999879
-1.731215,-1.973018,1.000000,0.999879
-1.731215,-1.973018,1.000000,0.999879
-1.735417,-1.968959,1.000000,0.999879
-1.732616,-1.967606,1.000000,0.999879
-1.732616,-1.967606,1.000000,0.999879
-1.725613,-1.966252,1.000000,0.999879
-1.731215,-1.968959,1.000000,0.999879
-1.727013,-1.968959,1.000000,0.999879
-1.734016,-1.968959,1.000000,0.999879
-1.731215,-1.968959,1.000000,0.999879
-1.731215,-1.970312,1.000000,0.999879
-1.734016,-1.967606,1.000000,0.999879
-1.732616,-1.967606,1.000000,0.999879
-1.729815,-1.964899,1.000000,0.999879
-1.729815,-1.966252,1.000000,0.999870
-1.731215,-1.966252,1.000000,0.999870
-1.732616,-1.963546,1.000000,0.999870
-1.728414,-1.966252,1.000000,0.999870
-1.729815,-1.970312,1.000000,0.999870
-1.731215,-1.964899,1.000000,0.999870
-1.732616,-1.963546,1.000000,0.999870
-1.734016,-1.966252,1.000000,0.999870
-1.732616,-1.964899,1.000000,0.999870
-1.732616,-1.968959,1.000000,0.999870
-1.729815,-1.959486,1.000000,0.999870
-1.731215,-1.964899,1.000000,0.999870
-1.734016,-1.964899,1.000000,0.999870
-1.731215,-1.962193,1.000000,0.999870
-1.731215,-1.968959,1.000000,0.999870
-1.731215,-1.964899,1.000000,0.999870
-1.729815,-1.967606,1.000000,0.999870
-1.731215,-1.964899,1.000000,0.999870
-1.729815,-1.964899,1.000000,0.999870
-1.735417,-1.967606,1.000000,0.999870
-1.731215,-1.966252,1.000000,0.999870
-1.727013,-1.966252,1.000000,0.999870
-1.734016,-1.964899,1.000000,0.999870
-1.731215,-1.967606,1.000000,0.999870
-1.729815,-1.967606,1.000000,0.999870
-1.731215,-1.963546,1.000000,0.999870
-1.728414,-1.966252,1.000000,0.999870
-1.729815,-1.964899,1.000000,0.999870
-1.731215,-1.963546,1.000000,0.999870
-1.732616,-1.966252,1.000000,0.999870
-1.736818,-1.964899,1.000000,0.999870
-1.734016,-1.971665,1.000000,0.999870
-1.731215,-1.964899,1.000000,0.999870
-1.732616,-1.968959,1.000000,0.999870
-1.735417,-1.967606,1.000000,0.999870
-1.734016,-1.962193,1.000000,0.999870
-1.731215,-1.966252,1.000000,0.999870
-1.734016,-1.964899,1.000000,0.999870
-1.729815,-1.968959,1.000000,0.999870
-1.732616,-1.967606,1.000000,0.999870
-1.734016,-1.963546,1.000000,0.999870
-1.732616,-1.971665,1.000000,0.999861
-1.734016,-1.964899,1.000000,0.999861
-1.732616,-1.968959,1.000000,0.999861
-1.731215,-1.966252,1.000000,0.999861
-1.734016,-1.964899,1.000000,0.999861
-1.731215,-1.963546,1.000000,0.999861
-1.729815,-1.962193,1.000000,0.999861
-1.728414,-1.966252,1.000000,0.999861
-1.734016,-1.966252,1.000000,0.999861
-1.731215,-1.964899,1.000000,0.999861
-1.734016,-1.963546,1.000000,0.999861
-1.736818,-1.967606,1.000000,0.999861
-1.734016,-1.966252,1.000000,0.999861
-1.731215,-1.966252,1.000000,0.999861
-1.731215,-1.964899,1.000000,0.999861
-1.732616,-1.967606,1.000000,0.999861
-1.732616,-1.959486,1.000000,0.999861
-1.729815,-1.966252,1.000000,0.999861
-1.731215,-1.964899,1.000000,0.999861
-1.732616,-1.968959,1.000000,0.999861
-1.728414,-1.966252,1.000000,0.999861
-1.731215,-1.966252,1.000000,0.999861
-1.738218,-1.966252,1.000000,0.999861
-1.731215,-1.968959,1.000000,0.999861
-1.732616,-1.966252,1.000000,0.999861
-1.731215,-1.966252,1.000000,0.999861
-1.732616,-1.966252,1.000000,0.999861
-1.732616,-1.962193,1.000000,0.999861
-1.728414,-1.963546,1.000000,0.999861
-1.729815,-1.960839,1.000000,0.999861
-1.731215,-1.963546,1.000000,0.999861
-1.738218,-1.967606,1.000000,0.999861
-1.732616,-1.967606,1.000000,0.999861
-1.735417,-1.959486,1.000000,0.999861
-1.728414,-1.968959,1.000000,0.999861
-1.729815,-1.959486,1.000000,0.999861
-1.729815,-1.964899,1.000000,0.999861
-1.734016,-1.964899,1.000000,0.999861
-1.729815,-1.959486,1.000000,0.999861
-1.727013,-1.963546,1.000000,0.999851
-1.727013,-1.962193,1.000000,0.999851
-1.731215,-1.964899,1.000000,0.999851
-1.734016,-1.963546,1.000000,0.999851
-1.732616,-1.962193,1.000000,0.999851
-1.736818,-1.967606,1.000000,0.999851
-1.731215,-1.963546,1.000000,0.999851
-1.729815,-1.963546,1.000000,0.999851
-1.729815,-1.963546,1.000000,0.999851
-1.731215,-1.963546,1.000000,0.999851
-1.728414,-1.960839,1.000000,0.999851
-1.732616,-1.963546,1.000000,0.999851
-1.727013,-1.963546,1.000000,0.999851
-1.731215,-1.963546,1.000000,0.999851
-1.731215,-1.959486,1.000000,0.999851
-1.729815,-1.960839,1.000000,0.999851
-1.734016,-1.963546,1.000000,0.999851
-1.735417,-1.960839,1.000000,0.999851
-1.728414,-1.960839,1.000000,0.999851
-1.731215,-1.963546,1.000000,0.999851
-1.729815,-1.962193,1.000000,0.999851
-1.731215,-1.966252,1.000000,0.999851
-1.731215,-1.963546,1.000000,0.999851
-1.731215,-1.964899,1.000000,0.999851
-1.729815,-1.966252,1.000000,0.999851
-1.732616,-1.959486,1.000000,0.999851
-1.731215,-1.963546,1.000000,0.999851
-1.727013,-1.960839,1.000000,0.999851
-1.732616,-1.958133,1.000000,0.999851
-1.729815,-1.963546,1.000000,0.999851
-1.731215,-1.962193,1.000000,0.999851
-1.732616,-1.959486,1.000000,0.999851
-1.731215,-1.955426,1.000000,0.999851
-1.734016,-1.962193,1.000000,0.999851
-1.729815,-1.962193,1.000000,0.999851
-1.731215,-1.960839,1.000000,0.999851
-1.738218,-1.963546,1.000000,0.999851
-1.731215,-1.963546,1.000000,0.999851
-1.731215,-1.962193,1.000000,0.999851
-1.731215,-1.962193,1.000000,0.999842
-1.729815,-1.959486,1.000000,0.999842
-1.734016,-1.963546,1.000000,0.999842
-1.732616,-1.960839,1.000000,0.999842
-1.729815,-1.964899,1.000000,0.999842
-1.732616,-1.960839,1.000000,0.999842
-1.729815,-1.960839,1.000000,0.999842
-1.732616,-1.962193,1.000000,0.999842
-1.731215,-1.959486,1.000000,0.999842
-1.731215,-1.964899,1.000000,0.999842
-1.731215,-1.960839,1.000000,0.999842
-1.731215,-1.963546,1.000000,0.999842
-1.728414,-1.960839,1.000000,0.999842
-1.732616,-1.960839,1.000000,0.999842
-1.734016,-1.962193,1.000000,0.999842
-1.731215,-1.964899,1.000000,0.999842
-1.732616,-1.959486,1.000000,0.999842
-1.729815,-1.962193,1.000000,0.999842
-1.729815,-1.960839,1.000000,0.999842
-1.732616,-1.960839,1.000000,0.999842
-1.732616,-1.960839,1.000000,0.999842
-1.728414,-1.970312,1.000000,0.999842
-1.735417,-1.967606,1.000000,0.999842
-1.729815,-1.960839,1.000000,0.999842
-1.729815,-1.964899,1.000000,0.999842
-1.732616,-1.960839,1.000000,0.999842
-1.732616,-1.967606,1.000000,0.999842
-1.739619,-1.956780,1.000000,0.999842
-1.731215,-1.960839,1.000000,0.999842
-1.732616,-1.963546,1.000000,0.999842
-1.728414,-1.963546,1.000000,0.999842
-1.729815,-1.964899,1.000000,0.999842
-1.728414,-1.963546,1.000000,0.999842
-1.731215,-1.955426,1.000000,0.999842
-1.736818,-1.962193,1.000000,0.999842
-1.732616,-1.966252,1.000000,0.999842
-1.732616,-1.962193,1.000000,0.999842
-1.729815,-1.963546,1.000000,0.999842
-1.732616,-1.964899,1.000000,0.999833
-1.731215,-1.963546,1.000000,0.999833
-1.722811,-1.962193,1.000000,0.999833
-1.729815,-1.963546,1.000000,0.999833
-1.731215,-1.963546,1.000000,0.999833
-1.727013,-1.962193,1.000000,0.999833
-1.732616,-1.958133,1.000000,0.999833
-1.734016,-1.962193,1.000000,0.999833
-1.729815,-1.964899,1.000000,0.999833
-1.735417,-1.960839,1.000000,0.999833
-1.734016,-1.966252,1.000000,0.999833
-1.732616,-1.963546,1.000000,0.999833
-1.731215,-1.963546,1.000000,0.999833
-1.732616,-1.963546,1.000000,0.999833
-1.728414,-1.960839,1.000000,0.999833
-1.731215,-1.962193,1.000000,0.999833
-1.731215,-1.962193,1.000000,0.999833
-1.727013,-1.960839,1.000000,0.999833
-1.734016,-1.959486,1.000000,0.999833
-1.734016,-1.963546,1.000000,0.999833
-1.732616,-1.959486,1.000000,0.999833
-1.732616,-1.963546,1.000000,0.999833
-1.732616,-1.963546,1.000000,0.999833
-1.731215,-1.958133,1.000000,0.999833
-1.735417,-1.962193,1.000000,0.999833
-1.732616,-1.960839,1.000000,0.999833
-1.734016,-1.963546,1.000000,0.999833
-1.736818,-1.962193,1.000000,0.999833
-1.736818,-1.963546,1.000000,0.999833
-1.736818,-1.963546,1.000000,0.999833
-1.735417,-1.960839,1.000000,0.999833
-1.735417,-1.960839,1.000000,0.999833
-1.734016,-1.959486,1.000000,0.999833
-1.731215,-1.960839,1.000000,0.999833
-1.732616,-1.963546,1.000000,0.999833
-1.735417,-1.962193,1.000000,0.999833
-1.731215,-1.958133,1.000000,0.999833
-1.728414,-1.962193,1.000000,0.999833
-1.732616,-1.960839,1.000000,0.999823
-1.734016,-1.970312,1.000000,0.999823
-1.741020,-1.956780,1.000000,0.999823
