Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
-1.728414,-2.074511,0.977997,1.004620
-1.728414,-2.074511,0.977997,1.004620
-1.728414,-2.071805,0.977997,1.004620
-1.728414,-2.071805,0.977997,1.004620
-1.728414,-2.071805,0.977997,1.004620
-1.738218,-2.075864,0.977997,1.004629
-1.732616,-2.073158,0.977997,1.004629
-1.731215,-2.069098,0.977997,1.004629
-1.728414,-2.074511,0.977997,1.004629
-1.731215,-2.071805,0.977997,1.004629
-1.729815,-2.071805,0.977997,1.004629
-1.731215,-2.077218,0.977997,1.004629
-1.731215,-2.069098,0.977997,1.004629
-1.728414,-2.069098,0.977997,1.004629
-1.734016,-2.071805,0.977997,1.004629
-1.728414,-2.070451,0.977997,1.004629
-1.729815,-2.073158,0.977997,1.004629
-1.724212,-2.073158,0.977997,1.004639
-1.731215,-2.071805,0.977997,1.004639
-1.731215,-2.074511,0.977997,1.004639
-1.734016,-2.074511,0.977997,1.004639
-1.732616,-2.071805,0.977997,1.004639
-1.734016,-2.075864,0.977997,1.004639
-1.734016,-2.074511,0.977997,1.004639
-1.729815,-2.067745,0.977997,1.004639
-1.735417,-2.075864,0.977997,1.004639
-1.729815,-2.073158,0.977997,1.004639
-1.734016,-2.077218,0.977997,1.004639
-1.729815,-2.067745,0.977997,1.004639
-1.728414,-2.073158,0.977997,1.004639
-1.734016,-2.073158,0.977997,1.004648
-1.734016,-2.075864,0.977997,1.004648
-1.732616,-2.073158,0.977997,1.004648
-1.731215,-2.074511,0.977997,1.004648
-1.732616,-2.075864,0.977997,1.004648
-1.732616,-2.069098,0.977997,1.004648
-1.727013,-2.073158,0.977997,1.004648
-1.724212,-2.077218,0.977997,1.004648
-1.731215,-2.077218,0.977997,1.004648
-1.729815,-2.073158,0.977997,1.004648
-1.731215,-2.073158,0.977997,1.004648
-1.736818,-2.070451,0.977997,1.004657
-1.732616,-2.074511,0.977997,1.004657
-1.731215,-2.073158,0.977997,1.004657
-1.729815,-2.074511,0.977997,1.004657
-1.731215,-2.073158,0.977997,1.004657
-1.734016,-2.069098,0.977997,1.004657
-1.729815,-2.075864,0.977997,1.004657
-1.731215,-2.074511,0.977997,1.004657
-1.724212,-2.075864,0.977997,1.004657
-1.731215,-2.075864,0.977997,1.004657
-1.731215,-2.074511,0.977997,1.004657
-1.736818,-2.073158,0.977997,1.004657
-1.725613,-2.071805,0.977997,1.004657
-1.732616,-2.074511,0.977997,1.004666
-1.731215,-2.074511,0.977997,1.004666
-1.734016,-2.078571,0.977997,1.004666
-1.734016,-2.071805,0.977997,1.004666
-1.731215,-2.075864,0.977997,1.004666
-1.729815,-2.074511,0.977997,1.004666
-1.724212,-2.071805,0.977997,1.004666
-1.731215,-2.075864,0.977997,1.004666
-1.731215,-2.075864,0.977997,1.004666
-1.736818,-2.071805,0.977997,1.004666
-1.731215,-2.075864,0.977997,1.004666
-1.729815,-2.074511,0.977997,1.004666
-1.731215,-2.082631,0.977997,1.004666
-1.732616,-2.075864,0.977997,1.004676
-1.728414,-2.074511,0.977997,1.004676
-1.725613,-2.075864,0.977997,1.004676
-1.731215,-2.071805,0.977997,1.004676
-1.725613,-2.075864,0.977997,1.004676
-1.731215,-2.073158,0.977997,1.004676
-1.729815,-2.075864,0.977997,1.004676
-1.735417,-2.078571,0.977997,1.004676
-1.732616,-2.074511,0.977997,1.004676
-1.731215,-2.074511,0.977997,1.004676
-1.731215,-2.074511,0.977997,1.004676
-1.732616,-2.078571,0.977997,1.004676
-1.734016,-2.071805,0.977997,1.004685
-1.731215,-2.074511,0.977997,1.004685
-1.731215,-2.073158,0.977997,1.004685
-1.728414,-2.071805,0.977997,1.004685
-1.729815,-2.074511,0.977997,1.004685
-1.731215,-2.075864,0.977997,1.004685
-1.732616,-2.074511,0.977997,1.004685
-1.734016,-2.074511,0.977997,1.004685
-1.732616,-2.073158,0.977997,1.004685
-1.729815,-2.077218,0.977997,1.004685
-1.734016,-2.079924,0.977997,1.004685
-1.731215,-2.073158,0.977997,1.004685
-1.728414,-2.075864,0.977997,1.004694
-1.731215,-2.073158,0.977997,1.004694
-1.729815,-2.073158,0.977997,1.004694
-1.732616,-2.071805,0.977997,1.004694
-1.731215,-2.075864,0.977997,1.004694
-1.731215,-2.071805,0.977997,1.004694
-1.731215,-2.077218,0.977997,1.004694
-1.731215,-2.075864,0.977997,1.004694
-1.734016,-2.073158,0.977997,1.004694
-1.729815,-2.078571,0.977997,1.004694
-1.734016,-2.075864,0.977997,1.004694
-1.728414,-2.074511,0.977997,1.004694
-1.731215,-2.078571,0.977997,1.004694
-1.725613,-2.074511,0.977997,1.004704
-1.731215,-2.075864,0.977997,1.004704
-1.731215,-2.075864,0.977997,1.004704
-1.728414,-2.074511,0.977997,1.004704
-1.735417,-2.074511,0.977997,1.004704
-1.729815,-2.075864,0.977997,1.004704
-1.729815,-2.077218,0.977997,1.004704
-1.728414,-2.071805,0.977997,1.004704
-1.731215,-2.081277,0.977997,1.004704
-1.731215,-2.077218,0.977997,1.004704
-1.729815,-2.074511,0.977997,1.004704
-1.727013,-2.074511,0.977997,1.004704
-1.732616,-2.078571,0.977997,1.004704
-1.729815,-2.074511,0.977997,1.004713
-1.727013,-2.075864,0.977997,1.004713
-1.732616,-2.077218,0.977997,1.004713
-1.734016,-2.074511,0.977997,1.004713
-1.731215,-2.071805,0.977997,1.004713
-1.729815,-2.075864,0.977997,1.004713
-1.729815,-2.078571,0.977997,1.004713
-1.728414,-2.075864,0.977997,1.004713
-1.729815,-2.074511,0.977997,1.004713
-1.728414,-2.075864,0.977997,1.004713
-1.729815,-2.077218,0.977997,1.004713
-1.732616,-2.074511,0.977997,1.004713
-1.728414,-2.077218,0.977997,1.004713
-1.731215,-2.073158,0.977997,1.004722
-1.729815,-2.075864,0.977997,1.004722
-1.727013,-2.078571,0.977997,1.004722
-1.729815,-2.073158,0.977997,1.004722
-1.729815,-2.078571,0.977997,1.004722
-1.728414,-2.075864,0.977997,1.004722
-1.727013,-2.075864,0.977997,1.004722
-1.727013,-2.075864,0.977997,1.004722
-1.728414,-2.074511,0.977997,1.004722
-1.728414,-2.075864,0.977997,1.004722
-1.725613,-2.077218,0.977997,1.004722
-1.731215,-2.077218,0.977997,1.004722
-1.728414,-2.077218,0.977997,1.004731
-1.728414,-2.071805,0.977997,1.004731
-1.728414,-2.074511,0.977997,1.004731
-1.732616,-2.078571,0.977997,1.004731
-1.728414,-2.077218,0.977997,1.004731
-1.728414,-2.074511,0.977997,1.004731
-1.732616,-2.074511,0.977997,1.004731
-1.729815,-2.073158,0.977997,1.004731
-1.727013,-2.074511,0.977997,1.004731
-1.724212,-2.078571,0.977997,1.004731
-1.729815,-2.075864,0.977997,1.004731
-1.728414,-2.074511,0.977997,1.004731
-1.729815,-2.075864,0.977997,1.004731
-1.728414,-2.073158,0.977997,1.004741
-1.728414,-2.077218,0.977997,1.004741
-1.729815,-2.071805,0.977997,1.004741
-1.727013,-2.071805,0.977997,1.004741
-1.729815,-2.073158,0.977997,1.004741
-1.728414,-2.071805,0.977997,1.004741
-1.731215,-2.075864,0.977997,1.004741
-1.725613,-2.070451,0.977997,1.004741
-1.729815,-2.073158,0.977997,1.004741
-1.728414,-2.074511,0.977997,1.004741
-1.728414,-2.074511,0.977997,1.004741
-1.725613,-2.074511,0.977997,1.004741
-1.729815,-2.075864,0.977997,1.004741
-1.729815,-2.075864,0.977997,1.004750
-1.728414,-2.073158,0.977997,1.004750
-1.725613,-2.074511,0.977997,1.004750
-1.728414,-2.073158,0.977997,1.004750
-1.728414,-2.070451,0.977997,1.004750
-1.728414,-2.071805,0.977997,1.004750
-1.729815,-2.073158,0.977997,1.004750
-1.729815,-2.075864,0.977997,1.004750
-1.731215,-2.075864,0.977997,1.004750
-1.727013,-2.075864,0.977997,1.004750
-1.728414,-2.074511,0.977997,1.004750
-1.727013,-2.071805,0.977997,1.004750
-1.727013,-2.071805,0.977997,1.004750
-1.725613,-2.073158,0.977997,1.004759
-1.728414,-2.071805,0.977997,1.004759
-1.725613,-2.074511,0.977997,1.004759
-1.728414,-2.071805,0.977997,1.004759
-1.728414,-2.074511,0.977997,1.004759
-1.728414,-2.074511,0.977997,1.004759
-1.725613,-2.071805,0.977997,1.004759
-1.732616,-2.071805,0.977997,1.004759
-1.727013,-2.071805,0.977997,1.004759
-1.727013,-2.073158,0.977997,1.004759
-1.725613,-2.075864,0.977997,1.004759
-1.727013,-2.071805,0.977997,1.004759
-1.727013,-2.070451,0.977997,1.004769
-1.728414,-2.071805,0.977997,1.004769
-1.728414,-2.070451,0.977997,1.004769
-1.728414,-2.070451,0.977997,1.004769
-1.729815,-2.071805,0.977997,1.004769
-1.725613,-2.071805,0.977997,1.004769
-1.729815,-2.071805,0.977997,1.004769
-1.728414,-2.071805,0.977997,1.004769
-1.725613,-2.071805,0.977997,1.004769
-1.727013,-2.075864,0.977997,1.004769
-1.727013,-2.071805,0.977997,1.004769
-1.727013,-2.067745,0.977997,1.004769
-1.727013,-2.073158,0.977997,1.004769
-1.724212,-2.070451,0.977997,1.004769
-1.725613,-2.073158,0.977997,1.004778
-1.728414,-2.070451,0.977997,1.004778
-1.725613,-2.070451,0.977997,1.004778
-1.729815,-2.071805,0.977997,1.004778
-1.727013,-2.071805,0.977997,1.004778
-1.728414,-2.070451,0.977997,1.004778
-1.725613,-2.065039,0.977997,1.004778
-1.727013,-2.070451,0.977997,1.004778
-1.727013,-2.065039,0.977997,1.004778
-1.725613,-2.067745,0.977997,1.004778
-1.722811,-2.070451,0.977997,1.004778
-1.727013,-2.073158,0.977997,1.004778
-1.728414,-2.074511,0.977997,1.004778
-1.725613,-2.073158,0.977997,1.004787
-1.732616,-2.071805,0.977997,1.004787
-1.725613,-2.073158,0.977997,1.004787
-1.722811,-2.069098,0.977997,1.004787
-1.725613,-2.071805,0.977997,1.004787
-1.727013,-2.070451,0.977997,1.004787
-1.728414,-2.063685,0.977997,1.004787
-1.727013,-2.071805,0.977997,1.004787
-1.725613,-2.071805,0.977997,1.004787
-1.725613,-2.074511,0.977997,1.004787
-1.729815,-2.070451,0.977997,1.004787
-1.725613,-2.074511,0.977997,1.004787
-1.734016,-2.070451,0.977997,1.004787
-1.724212,-2.074511,0.977997,1.004797
-1.727013,-2.071805,0.977997,1.004797
-1.727013,-2.070451,0.977997,1.004797
-1.725613,-2.071805,0.977997,1.004797
-1.727013,-2.066392,0.977997,1.004797
-1.727013,-2.069098,0.977997,1.004797
-1.727013,-2.071805,0.977997,1.004797
-1.727013,-2.071805,0.977997,1.004797
-1.722811,-2.073158,0.977997,1.004797
-1.722811,-2.070451,0.977997,1.004797
-1.731215,-2.071805,0.977997,1.004797
-1.727013,-2.070451,0.977997,1.004797
-1.724212,-2.066392,0.977997,1.004797
-1.724212,-2.067745,0.977997,1.004806
-1.724212,-2.069098,0.977997,1.004806
-1.722811,-2.066392,0.977997,1.004806
-1.728414,-2.069098,0.977997,1.004806
-1.725613,-2.070451,0.977997,1.004806
-1.724212,-2.071805,0.977997,1.004806
-1.724212,-2.071805,0.977997,1.004806
-1.725613,-2.070451,0.977997,1.004806
-1.731215,-2.067745,0.977997,1.004806
-1.725613,-2.070451,0.977997,1.004806
-1.722811,-2.071805,0.977997,1.004806
-1.722811,-2.070451,0.977997,1.004806
-1.725613,-2.070451,0.977997,1.004806
-1.725613,-2.065039,0.977997,1.004806
-1.727013,-2.071805,0.977997,1.004815
-1.727013,-2.069098,0.977997,1.004815
-1.727013,-2.070451,0.977997,1.004815
-1.728414,-2.071805,0.977997,1.004815
-1.727013,-2.066392,0.977997,1.004815
-1.728414,-2.070451,0.977997,1.004815
-1.722811,-2.070451,0.977997,1.004815
-1.725613,-2.069098,0.977997,1.004815
-1.724212,-2.069098,0.977997,1.004815
-1.722811,-2.070451,0.977997,1.004815
-1.725613,-2.069098,0.977997,1.004815
-1.725613,-2.071805,0.977997,1.004815
-1.725613,-2.071805,0.977997,1.004815
-1.725613,-2.071805,0.977997,1.004824
-1.727013,-2.066392,0.977997,1.004824
-1.725613,-2.070451,0.977997,1.004824
-1.727013,-2.069098,0.977997,1.004824
-1.727013,-2.071805,0.977997,1.004824
-1.725613,-2.070451,0.977997,1.004824
-1.727013,-2.069098,0.977997,1.004824
-1.727013,-2.067745,0.977997,1.004824
-1.727013,-2.067745,0.977997,1.004824
-1.727013,-2.070451,0.977997,1.004824
-1.727013,-2.069098,0.977997,1.004824
-1.728414,-2.069098,0.977997,1.004824
-1.725613,-2.071805,0.977997,1.004824
-1.724212,-2.065039,0.977997,1.004824
-1.721411,-2.069098,0.977997,1.004834
-1.727013,-2.069098,0.977997,1.004834
-1.727013,-2.069098,0.977997,1.004834
-1.728414,-2.066392,0.977997,1.004834
-1.727013,-2.070451,0.977997,1.004834
-1.727013,-2.071805,0.977997,1.004834
-1.727013,-2.070451,0.977997,1.004834
-1.725613,-2.069098,0.977997,1.004834
-1.725613,-2.069098,0.977997,1.004834
-1.727013,-2.067745,0.977997,1.004834
-1.725613,-2.067745,0.977997,1.004834
-1.718609,-2.069098,0.977997,1.004834
-1.725613,-2.069098,0.977997,1.004843
-1.724212,-2.067745,0.977997,1.004843
-1.727013,-2.070451,0.977997,1.004843
-1.727013,-2.071805,0.977997,1.004843
-1.725613,-2.074511,0.977997,1.004843
-1.727013,-2.071805,0.977997,1.004843
-1.724212,-2.067745,0.977997,1.004843
-1.728414,-2.067745,0.977997,1.004843
-1.728414,-2.069098,0.977997,1.004843
-1.722811,-2.070451,0.977997,1.004843
-1.715808,-2.070451,0.977997,1.004843
-1.724212,-2.071805,0.977997,1.004843
-1.722811,-2.069098,0.977997,1.004843
-1.727013,-2.067745,0.977997,1.004843
-1.725613,-2.071805,0.977997,1.004843
-1.725613,-2.077218,0.977997,1.004852
-1.725613,-2.065039,0.977997,1.004852
-1.722811,-2.070451,0.977997,1.004852
-1.727013,-2.071805,0.977997,1.004852
-1.725613,-2.069098,0.977997,1.004852
-1.722811,-2.067745,0.977997,1.004852
-1.720010,-2.069098,0.977997,1.004852
-1.725613,-2.070451,0.977997,1.004852
-1.724212,-2.069098,0.977997,1.004852
-1.727013,-2.071805,0.977997,1.004852
-1.725613,-2.071805,0.977997,1.004852
-1.724212,-2.073158,0.977997,1.004852
-1.725613,-2.067745,0.977997,1.004852
-1.724212,-2.067745,0.977997,1.004862
-1.725613,-2.070451,0.977997,1.004862
-1.722811,-2.071805,0.977997,1.004862
-1.722811,-2.070451,0.977997,1.004862
-1.718609,-2.071805,0.977997,1.004862
-1.725613,-2.070451,0.977997,1.004862
-1.724212,-2.069098,0.977997,1.004862
-1.725613,-2.070451,0.977997,1.004862
-1.724212,-2.070451,0.977997,1.004862
-1.724212,-2.077218,0.977997,1.004862
-1.722811,-2.070451,0.977997,1.004862
-1.722811,-2.069098,0.977997,1.004862
-1.725613,-2.070451,0.977997,1.004862
-1.727013,-2.073158,0.977997,1.004862
-1.728414,-2.071805,0.977997,1.004871
-1.721411,-2.066392,0.977997,1.004871
-1.724212,-2.071805,0.977997,1.004871
-1.725613,-2.073158,0.977997,1.004871
-1.725613,-2.070451,0.977997,1.004871
-1.725613,-2.070451,0.977997,1.004871
-1.725613,-2.070451,0.977997,1.004871
-1.724212,-2.070451,0.977997,1.004871
-1.722811,-2.070451,0.977997,1.004871
-1.724212,-2.071805,0.977997,1.004871
-1.722811,-2.069098,0.977997,1.004871
-1.724212,-2.074511,0.977997,1.004871
-1.720010,-2.070451,0.977997,1.004871
-1.722811,-2.067745,0.977997,1.004880
-1.724212,-2.074511,0.977997,1.004880
-1.722811,-2.067745,0.977997,1.004880
-1.725613,-2.070451,0.977997,1.004880
-1.722811,-2.071805,0.977997,1.004880
-1.722811,-2.071805,0.977997,1.004880
-1.724212,-2.071805,0.977997,1.004880
-1.721411,-2.074511,0.977997,1.004880
-1.722811,-2.069098,0.977997,1.004880
-1.718609,-2.067745,0.977997,1.004880
-1.721411,-2.071805,0.977997,1.004880
-1.724212,-2.071805,0.977997,1.004880
-1.722811,-2.069098,0.977997,1.004880
-1.724212,-2.071805,0.977997,1.004880
-1.728414,-2.073158,0.977997,1.004890
-1.725613,-2.070451,0.977997,1.004890
-1.718609,-2.070451,0.977997,1.004890
-1.722811,-2.069098,0.977997,1.004890
-1.722811,-2.071805,0.977997,1.004890
-1.724212,-2.069098,0.977997,1.004890
-1.727013,-2.070451,0.977997,1.004890
-1.724212,-2.071805,0.977997,1.004890
-1.722811,-2.070451,0.977997,1.004890
-1.720010,-2.069098,0.977997,1.004890
-1.722811,-2.071805,0.977997,1.004890
-1.727013,-2.070451,0.977997,1.004890
-1.725613,-2.073158,0.977997,1.004890
-1.721411,-2.067745,0.977997,1.004890
-1.725613,-2.071805,0.977997,1.004899
-1.718609,-2.070451,0.977997,1.004899
-1.722811,-2.067745,0.977997,1.004899
-1.720010,-2.071805,0.977997,1.004899
-1.720010,-2.070451,0.977997,1.004899
-1.724212,-2.073158,0.977997,1.004899
-1.725613,-2.069098,0.977997,1.004899
-1.724212,-2.071805,0.977997,1.004899
-1.728414,-2.071805,0.977997,1.004899
-1.722811,-2.069098,0.977997,1.004899
-1.725613,-2.070451,0.977997,1.004899
-1.722811,-2.069098,0.977997,1.004899
-1.732616,-2.071805,0.977997,1.004899
-1.727013,-2.066392,0.977997,1.004899
-1.722811,-2.070451,0.977997,1.004908
-1.724212,-2.069098,0.977997,1.004908
-1.724212,-2.069098,0.977997,1.004908
-1.722811,-2.070451,0.977997,1.004908
-1.722811,-2.071805,0.977997,1.004908
-1.729815,-2.071805,0.977997,1.004908
-1.735417,-2.075864,0.977997,1.004908
-1.724212,-2.069098,0.977997,1.004908
-1.721411,-2.078571,0.977997,1.004908
-1.725613,-2.070451,0.977997,1.004908
-1.720010,-2.069098,0.977997,1.004908
-1.724212,-2.070451,0.977997,1.004908
-1.722811,-2.074511,0.977997,1.004908
-1.725613,-2.070451,0.977997,1.004908
-1.722811,-2.069098,0.977997,1.004917
-1.728414,-2.075864,0.977997,1.004917
-1.728414,-2.071805,0.977997,1.004917
-1.724212,-2.073158,0.977997,1.004917
-1.727013,-2.071805,0.977997,1.004917
-1.727013,-2.060979,0.977997,1.004917
-1.727013,-2.071805,0.977997,1.004917
-1.724212,-2.066392,0.977997,1.004917
-1.731215,-2.070451,0.977997,1.004917
-1.724212,-2.071805,0.977997,1.004917
-1.727013,-2.071805,0.977997,1.004917
-1.724212,-2.070451,0.977997,1.004917
-1.725613,-2.070451,0.977997,1.004917
-1.735417,-2.073158,0.977997,1.004917
-1.728414,-2.074511,0.977997,1.004927
-1.725613,-2.074511,0.977997,1.004927
-1.727013,-2.070451,0.977997,1.004927
-1.724212,-2.075864,0.977997,1.004927
-1.725613,-2.069098,0.977997,1.004927
-1.722811,-2.071805,0.977997,1.004927
-1.724212,-2.074511,0.977997,1.004927
-1.724212,-2.071805,0.977997,1.004927
-1.728414,-2.075864,0.977997,1.004927
-1.731215,-2.074511,0.977997,1.004927
-1.727013,-2.074511,0.977997,1.004927
-1.728414,-2.077218,0.977997,1.004927
-1.725613,-2.071805,0.977997,1.004927
-1.721411,-2.077218,0.977997,1.004927
-1.725613,-2.073158,0.977997,1.004927
-1.727013,-2.077218,0.977997,1.004936
-1.731215,-2.073158,0.977997,1.004936
-1.727013,-2.073158,0.977997,1.004936
-1.718609,-2.077218,0.977997,1.004936
-1.725613,-2.073158,0.977997,1.004936
-1.727013,-2.073158,0.977997,1.004936
-1.728414,-2.074511,0.977997,1.004936
-1.728414,-2.074511,0.977997,1.004936
-1.728414,-2.074511,0.977997,1.004936
-1.728414,-2.077218,0.977997,1.004936
-1.728414,-2.071805,0.977997,1.004936
-1.725613,-2.074511,0.977997,1.004936
-1.725613,-2.073158,0.977997,1.004936
-1.727013,-2.078571,0.977997,1.004936
-1.725613,-2.073158,0.977997,1.004945
-1.727013,-2.074511,0.977997,1.004945
-1.728414,-2.074511,0.977997,1.004945
-1.724212,-2.074511,0.977997,1.004945
-1.725613,-2.074511,0.977997,1.004945
-1.727013,-2.073158,0.977997,1.004945
-1.725613,-2.074511,0.977997,1.004945
-1.727013,-2.075864,0.977997,1.004945
-1.727013,-2.075864,0.977997,1.004945
-1.727013,-2.075864,0.977997,1.004945
-1.725613,-2.075864,0.977997,1.004945
-1.727013,-2.077218,0.977997,1.004945
-1.727013,-2.071805,0.977997,1.004945
-1.727013,-2.073158,0.977997,1.004955
-1.727013,-2.077218,0.977997,1.004955
-1.725613,-2.069098,0.977997,1.004955
-1.724212,-2.074511,0.977997,1.004955
-1.725613,-2.075864,0.977997,1.004955
-1.728414,-2.071805,0.977997,1.004955
-1.725613,-2.077218,0.977997,1.004955
-1.728414,-2.073158,0.977997,1.004955
-1.725613,-2.075864,0.977997,1.004955
-1.727013,-2.077218,0.977997,1.004955
-1.729815,-2.070451,0.977997,1.004955
-1.727013,-2.077218,0.977997,1.004955
-1.725613,-2.073158,0.977997,1.004955
-1.728414,-2.074511,0.977997,1.004955
-1.728414,-2.071805,0.977997,1.004955
-1.727013,-2.073158,0.977997,1.004964
-1.728414,-2.075864,0.977997,1.004964
-1.729815,-2.077218,0.977997,1.004964
-1.724212,-2.075864,0.977997,1.004964
-1.725613,-2.067745,0.977997,1.004964
-1.725613,-2.073158,0.977997,1.004964
-1.727013,-2.074511,0.977997,1.004964
-1.727013,-2.074511,0.977997,1.004964
-1.725613,-2.077218,0.977997,1.004964
-1.727013,-2.071805,0.977997,1.004964
-1.728414,-2.077218,0.977997,1.004964
-1.727013,-2.074511,0.977997,1.004964
-1.729815,-2.073158,0.977997,1.004964
-1.729815,-2.078571,0.977997,1.004964
-1.728414,-2.077218,0.977997,1.004964
-1.727013,-2.074511,0.977997,1.004973
-1.727013,-2.073158,0.977997,1.004973
-1.729815,-2.073158,0.977997,1.004973
-1.725613,-2.075864,0.977997,1.004973
-1.725613,-2.073158,0.977997,1.004973
-1.728414,-2.074511,0.977997,1.004973
-1.729815,-2.074511,0.977997,1.004973
-1.725613,-2.073158,0.977997,1.004973
-1.728414,-2.078571,0.977997,1.004973
-1.727013,-2.077218,0.977997,1.004973
-1.725613,-2.074511,0.977997,1.004973
-1.721411,-2.073158,0.977997,1.004973
-1.727013,-2.074511,0.977997,1.004973
-1.725613,-2.070451,0.977997,1.004973
-1.725613,-2.074511,0.977997,1.004982
-1.727013,-2.077218,0.977997,1.004982
-1.725613,-2.066392,0.977997,1.004982
-1.728414,-2.073158,0.977997,1.004982
-1.728414,-2.071805,0.977997,1.004982
-1.728414,-2.081277,0.977997,1.004982
-1.728414,-2.074511,0.977997,1.004982
-1.725613,-2.071805,0.977997,1.004982
-1.728414,-2.075864,0.977997,1.004982
-1.722811,-2.070451,0.977997,1.004982
