Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
3.329369,0.138030,0.998661,1.000911
3.325167,0.136677,0.998661,1.000911
3.325167,0.142090,0.998661,1.000911
3.326567,0.136677,0.998671,1.000911
3.319564,0.135324,0.998671,1.000911
3.323766,0.135324,0.998671,1.000911
3.319564,0.133970,0.998671,1.000911
3.316763,0.136677,0.998671,1.000911
3.306958,0.133970,0.998671,1.000911
3.311160,0.136677,0.998671,1.000911
3.313961,0.136677,0.998671,1.000911
3.312561,0.133970,0.998671,1.000911
3.312561,0.135324,0.998671,1.000911
3.311160,0.139383,0.998671,1.000911
3.309759,0.135324,0.998671,1.000911
3.308359,0.133970,0.998671,1.000911
3.306958,0.135324,0.998671,1.000911
3.306958,0.135324,0.998671,1.000911
3.302756,0.133970,0.998671,1.000911
3.298554,0.139383,0.998671,1.000911
3.301356,0.133970,0.998671,1.000911
3.308359,0.136677,0.998671,1.000911
3.298554,0.133970,0.998671,1.000911
3.302756,0.135324,0.998671,1.000911
3.297154,0.138030,0.998671,1.000911
3.297154,0.132617,0.998671,1.000911
3.294352,0.132617,0.998671,1.000911
3.292952,0.131264,0.998671,1.000911
3.290150,0.132617,0.998671,1.000911
3.288750,0.135324,0.998671,1.000911
3.287349,0.129911,0.998671,1.000911
3.288750,0.135324,0.998680,1.000911
3.290150,0.129911,0.998680,1.000911
3.291551,0.140737,0.998680,1.000911
3.288750,0.133970,0.998680,1.000911
3.281746,0.131264,0.998680,1.000911
3.283147,0.131264,0.998680,1.000911
3.284548,0.132617,0.998680,1.000911
3.278945,0.132617,0.998680,1.000911
3.276144,0.133970,0.998680,1.000911
3.278945,0.132617,0.998680,1.000911
3.273342,0.136677,0.998680,1.000911
3.273342,0.132617,0.998680,1.000911
3.271942,0.132617,0.998680,1.000911
3.270541,0.132617,0.998680,1.000911
3.270541,0.129911,0.998680,1.000911
3.267740,0.132617,0.998680,1.000911
3.266339,0.131264,0.998680,1.000911
3.269140,0.129911,0.998680,1.000911
3.259336,0.131264,0.998680,1.000911
3.262137,0.125851,0.998680,1.000911
3.257935,0.135324,0.998680,1.000911
3.256534,0.131264,0.998680,1.000911
3.253733,0.124498,0.998680,1.000911
3.255134,0.132617,0.998680,1.000911
3.250932,0.131264,0.998680,1.000911
3.248130,0.135324,0.998689,1.000911
3.248130,0.139383,0.998689,1.000911
3.243928,0.133970,0.998689,1.000911
3.252332,0.132617,0.998689,1.000911
3.239726,0.132617,0.998689,1.000911
3.234124,0.135324,0.998689,1.000911
3.239726,0.131264,0.998689,1.000911
3.235524,0.135324,0.998689,1.000911
3.234124,0.128557,0.998689,1.000911
3.232723,0.132617,0.998689,1.000911
3.231322,0.133970,0.998689,1.000911
3.231322,0.135324,0.998689,1.000911
3.227120,0.132617,0.998689,1.000911
3.222918,0.129911,0.998689,1.000911
3.229922,0.133970,0.998689,1.000911
3.220117,0.133970,0.998689,1.000911
3.218717,0.133970,0.998689,1.000911
3.214515,0.132617,0.998689,1.000911
3.210313,0.132617,0.998689,1.000911
3.210313,0.132617,0.998689,1.000911
3.208912,0.133970,0.998689,1.000911
3.207511,0.132617,0.998689,1.000911
3.206111,0.135324,0.998689,1.000911
3.201909,0.132617,0.998689,1.000911
3.199107,0.133970,0.998689,1.000911
3.197707,0.133970,0.998689,1.000911
3.194905,0.138030,0.998689,1.000911
3.194905,0.138030,0.998689,1.000911
3.197707,0.132617,0.998699,1.000911
3.189303,0.138030,0.998699,1.000911
3.182299,0.136677,0.998699,1.000911
3.183700,0.135324,0.998699,1.000911
3.179498,0.133970,0.998699,1.000911
3.180899,0.135324,0.998699,1.000911
3.178097,0.135324,0.998699,1.000911
3.175296,0.133970,0.998699,1.000911
3.165491,0.139383,0.998699,1.000911
3.169693,0.136677,0.998699,1.000911
3.165491,0.133970,0.998699,1.000911
3.164091,0.138030,0.998699,1.000911
3.164091,0.133970,0.998699,1.000911
3.162690,0.139383,0.998699,1.000911
3.161289,0.139383,0.998699,1.000911
3.157087,0.136677,0.998699,1.000911
3.154286,0.136677,0.998699,1.000911
3.152885,0.132617,0.998699,1.000911
3.150084,0.133970,0.998699,1.000911
3.141680,0.138030,0.998699,1.000911
3.143081,0.138030,0.998699,1.000911
3.143081,0.133970,0.998699,1.000911
3.138879,0.133970,0.998699,1.000911
3.138879,0.140737,0.998699,1.000911
3.133276,0.142090,0.998699,1.000911
3.134677,0.138030,0.998699,1.000911
3.130475,0.136677,0.998708,1.000911
3.131876,0.135324,0.998708,1.000911
3.124872,0.133970,0.998708,1.000911
3.122071,0.133970,0.998708,1.000911
3.115068,0.135324,0.998708,1.000911
3.116468,0.132617,0.998708,1.000911
3.117869,0.131264,0.998708,1.000911
3.113667,0.133970,0.998708,1.000911
3.110866,0.133970,0.998708,1.000911
3.108064,0.139383,0.998708,1.000911
3.102462,0.133970,0.998708,1.000911
3.101061,0.132617,0.998708,1.000911
3.098260,0.136677,0.998708,1.000911
3.094058,0.133970,0.998708,1.000911
3.096859,0.132617,0.998708,1.000911
3.089856,0.133970,0.998708,1.000911
3.089856,0.131264,0.998708,1.000911
3.087054,0.136677,0.998708,1.000911
3.087054,0.131264,0.998708,1.000911
3.080051,0.139383,0.998708,1.000911
3.077250,0.131264,0.998708,1.000911
3.078650,0.133970,0.998708,1.000911
3.075849,0.133970,0.998708,1.000911
3.074448,0.135324,0.998708,1.000911
3.067445,0.133970,0.998708,1.000911
3.067445,0.133970,0.998717,1.000911
3.059041,0.136677,0.998717,1.000911
3.060442,0.132617,0.998717,1.000911
3.061843,0.132617,0.998717,1.000911
3.052038,0.135324,0.998717,1.000911
3.052038,0.131264,0.998717,1.000911
3.050637,0.138030,0.998717,1.000911
3.049237,0.133970,0.998717,1.000911
3.052038,0.133970,0.998717,1.000911
3.042233,0.133970,0.998717,1.000911
3.042233,0.135324,0.998717,1.000911
3.039432,0.135324,0.998717,1.000911
3.035230,0.139383,0.998717,1.000911
3.031028,0.133970,0.998717,1.000911
3.031028,0.136677,0.998717,1.000911
3.028227,0.132617,0.998717,1.000911
3.022624,0.136677,0.998717,1.000911
3.018422,0.135324,0.998717,1.000911
3.018422,0.132617,0.998717,1.000911
3.024025,0.136677,0.998717,1.000911
3.017021,0.136677,0.998717,1.000911
3.010018,0.139383,0.998717,1.000911
3.008617,0.135324,0.998726,1.000911
3.007217,0.138030,0.998726,1.000911
3.004415,0.132617,0.998726,1.000911
3.000213,0.135324,0.998726,1.000911
3.000213,0.135324,0.998726,1.000911
2.994611,0.136677,0.998726,1.000911
2.993210,0.135324,0.998726,1.000911
2.990409,0.133970,0.998726,1.000911
2.986207,0.138030,0.998726,1.000911
2.984806,0.136677,0.998726,1.000911
2.980604,0.136677,0.998726,1.000911
2.982005,0.135324,0.998726,1.000911
2.973601,0.135324,0.998726,1.000911
2.975002,0.138030,0.998726,1.000911
2.972200,0.135324,0.998726,1.000911
2.972200,0.135324,0.998726,1.000911
2.960995,0.138030,0.998726,1.000911
2.962396,0.139383,0.998726,1.000911
2.958194,0.135324,0.998726,1.000911
2.956793,0.135324,0.998726,1.000911
2.956793,0.136677,0.998726,1.000911
2.955392,0.144796,0.998726,1.000911
2.952591,0.136677,0.998726,1.000911
2.949790,0.136677,0.998726,1.000911
2.945588,0.140737,0.998726,1.000911
2.945588,0.138030,0.998736,1.000911
2.944187,0.135324,0.998736,1.000911
2.941386,0.135324,0.998736,1.000911
2.932982,0.139383,0.998736,1.000911
2.932982,0.135324,0.998736,1.000911
2.927379,0.135324,0.998736,1.000911
2.930180,0.136677,0.998736,1.000911
2.925978,0.135324,0.998736,1.000911
2.921776,0.136677,0.998736,1.000911
2.921776,0.133970,0.998736,1.000911
2.918975,0.142090,0.998736,1.000911
2.921776,0.136677,0.998736,1.000911
2.914773,0.136677,0.998736,1.000911
2.907770,0.144796,0.998736,1.000911
2.907770,0.136677,0.998736,1.000911
2.902167,0.143443,0.998736,1.000911
2.895164,0.135324,0.998736,1.000911
2.902167,0.138030,0.998736,1.000911
2.896565,0.139383,0.998736,1.000911
2.896565,0.135324,0.998736,1.000911
2.892363,0.138030,0.998736,1.000911
2.895164,0.142090,0.998736,1.000911
2.889561,0.138030,0.998736,1.000911
2.885359,0.140737,0.998736,1.000911
2.882558,0.135324,0.998745,1.000911
2.878356,0.139383,0.998745,1.000911
2.875555,0.138030,0.998745,1.000911
2.861548,0.136677,0.998745,1.000911
2.872753,0.132617,0.998745,1.000911
2.864349,0.139383,0.998745,1.000911
2.865750,0.139383,0.998745,1.000911
2.862949,0.133970,0.998745,1.000911
2.862949,0.143443,0.998745,1.000911
2.858747,0.139383,0.998745,1.000911
2.858747,0.142090,0.998745,1.000911
2.850343,0.139383,0.998745,1.000911
2.851743,0.135324,0.998745,1.000911
2.846141,0.138030,0.998745,1.000911
2.843339,0.139383,0.998745,1.000911
2.840538,0.135324,0.998745,1.000911
2.844740,0.140737,0.998745,1.000911
2.834935,0.138030,0.998745,1.000911
2.837737,0.136677,0.998745,1.000911
2.832134,0.138030,0.998745,1.000911
2.827932,0.140737,0.998745,1.000911
2.832134,0.140737,0.998745,1.000911
2.820929,0.138030,0.998754,1.000911
2.823730,0.133970,0.998754,1.000911
2.819528,0.138030,0.998754,1.000911
2.813926,0.136677,0.998754,1.000911
2.812525,0.135324,0.998754,1.000911
2.809724,0.136677,0.998754,1.000911
2.811124,0.144796,0.998754,1.000911
2.804121,0.133970,0.998754,1.000911
2.802720,0.139383,0.998754,1.000911
2.804121,0.139383,0.998754,1.000911
2.804121,0.139383,0.998754,1.000911
2.791515,0.136677,0.998754,1.000911
2.791515,0.135324,0.998754,1.000911
2.790114,0.146149,0.998754,1.000911
2.783111,0.140737,0.998754,1.000911
2.778909,0.135324,0.998754,1.000911
2.780310,0.142090,0.998754,1.000911
2.776108,0.142090,0.998754,1.000911
2.771906,0.143443,0.998754,1.000911
2.770505,0.138030,0.998754,1.000911
2.769104,0.138030,0.998764,1.000911
2.773306,0.136677,0.998764,1.000911
2.760700,0.140737,0.998764,1.000911
2.760700,0.136677,0.998764,1.000911
2.757899,0.139383,0.998764,1.000911
2.753697,0.135324,0.998764,1.000911
2.746694,0.138030,0.998764,1.000911
2.748095,0.138030,0.998764,1.000911
2.746694,0.140737,0.998764,1.000911
2.742492,0.136677,0.998764,1.000911
2.735489,0.140737,0.998764,1.000911
2.734088,0.138030,0.998764,1.000911
2.736889,0.136677,0.998764,1.000911
2.732687,0.135324,0.998764,1.000911
2.729886,0.136677,0.998764,1.000911
2.728485,0.139383,0.998764,1.000911
2.725684,0.142090,0.998764,1.000911
2.724283,0.144796,0.998764,1.000911
2.720081,0.138030,0.998764,1.000911
2.715879,0.133970,0.998764,1.000911
2.714479,0.133970,0.998764,1.000911
2.711677,0.139383,0.998764,1.000911
2.708876,0.135324,0.998764,1.000911
2.696270,0.138030,0.998773,1.000911
2.703273,0.136677,0.998773,1.000911
2.703273,0.136677,0.998773,1.000911
2.697671,0.138030,0.998773,1.000911
2.693469,0.136677,0.998773,1.000911
2.692068,0.138030,0.998773,1.000911
2.690667,0.138030,0.998773,1.000911
2.686465,0.140737,0.998773,1.000911
2.683664,0.138030,0.998773,1.000911
2.680863,0.138030,0.998773,1.000911
2.679462,0.140737,0.998773,1.000911
2.669658,0.135324,0.998773,1.000911
2.671058,0.132617,0.998773,1.000911
2.671058,0.138030,0.998773,1.000911
2.668257,0.138030,0.998773,1.000911
2.662654,0.138030,0.998773,1.000911
2.659853,0.146149,0.998773,1.000911
2.652850,0.138030,0.998773,1.000911
2.654250,0.138030,0.998773,1.000911
2.652850,0.136677,0.998773,1.000911
2.648648,0.139383,0.998773,1.000911
2.644446,0.138030,0.998773,1.000911
2.636042,0.136677,0.998782,1.000911
2.644446,0.133970,0.998782,1.000911
2.638843,0.139383,0.998782,1.000911
2.634641,0.138030,0.998782,1.000911
2.638843,0.139383,0.998782,1.000911
2.630439,0.142090,0.998782,1.000911
2.631840,0.135324,0.998782,1.000911
2.624836,0.138030,0.998782,1.000911
2.623436,0.138030,0.998782,1.000911
2.616432,0.139383,0.998782,1.000911
2.617833,0.143443,0.998782,1.000911
2.610830,0.136677,0.998782,1.000911
2.610830,0.139383,0.998782,1.000911
2.603826,0.139383,0.998782,1.000911
2.603826,0.138030,0.998782,1.000911
2.599624,0.140737,0.998782,1.000911
2.595423,0.146149,0.998782,1.000911
2.598224,0.140737,0.998782,1.000911
2.592621,0.135324,0.998782,1.000911
2.595423,0.138030,0.998782,1.000911
2.587019,0.139383,0.998782,1.000911
2.584217,0.140737,0.998792,1.000911
2.585618,0.139383,0.998792,1.000911
2.580015,0.139383,0.998792,1.000911
2.577214,0.140737,0.998792,1.000911
2.573012,0.140737,0.998792,1.000911
2.571611,0.142090,0.998792,1.000911
2.568810,0.139383,0.998792,1.000911
2.570211,0.139383,0.998792,1.000911
2.567409,0.139383,0.998792,1.000911
2.560406,0.136677,0.998792,1.000911
2.557605,0.143443,0.998792,1.000911
2.553403,0.139383,0.998792,1.000911
2.554803,0.139383,0.998792,1.000911
2.550601,0.139383,0.998792,1.000911
2.553403,0.140737,0.998792,1.000911
2.546399,0.142090,0.998792,1.000911
2.544999,0.140737,0.998792,1.000911
2.537995,0.139383,0.998792,1.000911
2.533793,0.142090,0.998792,1.000911
2.536595,0.138030,0.998801,1.000911
2.528191,0.133970,0.998801,1.000911
2.528191,0.140737,0.998801,1.000911
2.525389,0.143443,0.998801,1.000911
2.521188,0.147503,0.998801,1.000911
2.521188,0.138030,0.998801,1.000911
2.518386,0.143443,0.998801,1.000911
2.521188,0.138030,0.998801,1.000911
2.511383,0.142090,0.998801,1.000911
2.509982,0.139383,0.998801,1.000911
2.508582,0.142090,0.998801,1.000911
2.505780,0.143443,0.998801,1.000911
2.498777,0.139383,0.998801,1.000911
2.495976,0.143443,0.998801,1.000911
2.495976,0.142090,0.998801,1.000911
2.488972,0.140737,0.998801,1.000911
2.493174,0.139383,0.998801,1.000911
2.488972,0.142090,0.998801,1.000911
2.483370,0.144796,0.998801,1.000911
2.483370,0.140737,0.998801,1.000911
2.477767,0.148856,0.998801,1.000911
2.476366,0.143443,0.998801,1.000911
2.476366,0.142090,0.998810,1.000911
2.469363,0.143443,0.998810,1.000911
2.466562,0.139383,0.998810,1.000911
2.466562,0.139383,0.998810,1.000911
2.463760,0.143443,0.998810,1.000911
2.460959,0.144796,0.998810,1.000911
2.460959,0.143443,0.998810,1.000911
2.460959,0.144796,0.998810,1.000911
2.453956,0.143443,0.998810,1.000911
2.448353,0.146149,0.998810,1.000911
2.446953,0.140737,0.998810,1.000911
2.439949,0.143443,0.998810,1.000911
2.439949,0.140737,0.998810,1.000911
2.439949,0.143443,0.998810,1.000911
2.434347,0.142090,0.998810,1.000911
2.431545,0.140737,0.998810,1.000911
2.430145,0.146149,0.998810,1.000911
2.427343,0.140737,0.998810,1.000911
2.427343,0.144796,0.998810,1.000911
2.418939,0.142090,0.998810,1.000911
2.416138,0.143443,0.998810,1.000911
2.416138,0.143443,0.998819,1.000911
2.409135,0.140737,0.998819,1.000911
2.407734,0.143443,0.998819,1.000911
2.404933,0.143443,0.998819,1.000911
2.406333,0.142090,0.998819,1.000911
2.402131,0.139383,0.998819,1.000911
2.400731,0.146149,0.998819,1.000911
2.395128,0.148856,0.998819,1.000911
2.395128,0.142090,0.998819,1.000911
2.390926,0.140737,0.998819,1.000911
2.388125,0.146149,0.998819,1.000911
2.383923,0.142090,0.998819,1.000911
2.379721,0.140737,0.998819,1.000911
2.378320,0.138030,0.998819,1.000911
2.379721,0.144796,0.998819,1.000911
2.374118,0.142090,0.998819,1.000911
2.367115,0.140737,0.998819,1.000911
2.371317,0.144796,0.998819,1.000911
2.365714,0.140737,0.998819,1.000911
2.364314,0.140737,0.998819,1.000911
2.355910,0.143443,0.998829,1.000911
2.354509,0.142090,0.998829,1.000911
2.351708,0.139383,0.998829,1.000911
2.346105,0.140737,0.998829,1.000911
2.346105,0.142090,0.998829,1.000911
2.343304,0.143443,0.998829,1.000911
2.341903,0.136677,0.998829,1.000911
2.336300,0.143443,0.998829,1.000911
2.333499,0.147503,0.998829,1.000911
2.329297,0.143443,0.998829,1.000911
2.332098,0.142090,0.998829,1.000911
2.326496,0.144796,0.998829,1.000911
2.326496,0.144796,0.998829,1.000911
2.319492,0.140737,0.998829,1.000911
2.318092,0.148856,0.998829,1.000911
2.316691,0.139383,0.998829,1.000911
2.311088,0.142090,0.998829,1.000911
2.306886,0.140737,0.998829,1.000911
2.304085,0.143443,0.998838,1.000911
2.305486,0.146149,0.998838,1.000911
2.301284,0.142090,0.998838,1.000911
2.302684,0.143443,0.998838,1.000911
2.295681,0.143443,0.998838,1.000911
2.288678,0.151562,0.998838,1.000911
2.291479,0.143443,0.998838,1.000911
2.284476,0.140737,0.998838,1.000911
2.278873,0.142090,0.998838,1.000911
2.278873,0.142090,0.998838,1.000911
2.274671,0.143443,0.998838,1.000911
2.273271,0.142090,0.998838,1.000911
2.273271,0.146149,0.998838,1.000911
2.270469,0.147503,0.998838,1.000911
2.273271,0.140737,0.998838,1.000911
2.263466,0.143443,0.998838,1.000911
2.256463,0.142090,0.998838,1.000911
2.255062,0.142090,0.998838,1.000911
2.253661,0.144796,0.998838,1.000911
2.250860,0.139383,0.998838,1.000911
2.248059,0.144796,0.998838,1.000911
2.243857,0.142090,0.998847,1.000911
2.238254,0.146149,0.998847,1.000911
2.241055,0.143443,0.998847,1.000911
2.236853,0.143443,0.998847,1.000911
2.235453,0.144796,0.998847,1.000911
2.234052,0.143443,0.998847,1.000911
2.228450,0.144796,0.998847,1.000911
2.224248,0.144796,0.998847,1.000911
2.225648,0.142090,0.998847,1.000911
2.217244,0.150209,0.998847,1.000911
2.217244,0.143443,0.998847,1.000911
2.210241,0.142090,0.998847,1.000911
2.210241,0.144796,0.998847,1.000911
2.210241,0.146149,0.998847,1.000911
2.206039,0.146149,0.998847,1.000911
2.199036,0.144796,0.998847,1.000911
2.199036,0.138030,0.998847,1.000911
2.197635,0.144796,0.998847,1.000911
2.194834,0.142090,0.998847,1.000911
2.192032,0.143443,0.998847,1.000911
2.186430,0.146149,0.998857,1.000911
2.183628,0.146149,0.998857,1.000911
2.183628,0.143443,0.998857,1.000911
2.176625,0.143443,0.998857,1.000911
2.178026,0.143443,0.998857,1.000911
2.173824,0.144796,0.998857,1.000911
2.166820,0.143443,0.998857,1.000911
2.168221,0.146149,0.998857,1.000911
2.164019,0.146149,0.998857,1.000911
2.162618,0.146149,0.998857,1.000911
2.159817,0.147503,0.998857,1.000911
2.157016,0.156975,0.998857,1.000911
2.155615,0.142090,0.998857,1.000911
2.152814,0.146149,0.998857,1.000911
2.147211,0.146149,0.998857,1.000911
2.148612,0.143443,0.998857,1.000911
2.140208,0.143443,0.998857,1.000911
2.134605,0.144796,0.998857,1.000911
2.136006,0.146149,0.998857,1.000911
2.133205,0.140737,0.998866,1.000911
2.129003,0.146149,0.998866,1.000911
2.130403,0.147503,0.998866,1.000911
2.126201,0.150209,0.998866,1.000911
2.121999,0.143443,0.998866,1.000911
2.117797,0.146149,0.998866,1.000911
2.116397,0.144796,0.998866,1.000911
2.117797,0.147503,0.998866,1.000911
2.110794,0.146149,0.998866,1.000911
2.106592,0.142090,0.998866,1.000911
2.106592,0.144796,0.998866,1.000911
2.102390,0.150209,0.998866,1.000911
2.102390,0.147503,0.998866,1.000911
2.098188,0.146149,0.998866,1.000911
2.093986,0.152916,0.998866,1.000911
2.091185,0.146149,0.998866,1.000911
2.089784,0.148856,0.998866,1.000911
2.089784,0.146149,0.998866,1.000911
2.084181,0.151562,0.998875,1.000911
2.082781,0.147503,0.998875,1.000911
2.077178,0.148856,0.998875,1.000911
2.077178,0.143443,0.998875,1.000911
2.072976,0.150209,0.998875,1.000911
2.067374,0.147503,0.998875,1.000911
2.070175,0.151562,0.998875,1.000911
2.067374,0.147503,0.998875,1.000911
2.063172,0.148856,0.998875,1.000911
2.061771,0.147503,0.998875,1.000911
2.056168,0.147503,0.998875,1.000911
2.057569,0.150209,0.998875,1.000911
2.053367,0.148856,0.998875,1.000911
2.049165,0.148856,0.998875,1.000911
2.047764,0.147503,0.998875,1.000911
2.042162,0.151562,0.998875,1.000911
2.043562,0.147503,0.998875,1.000911
2.039360,0.150209,0.998875,1.000911
2.035158,0.151562,0.998875,1.000911
2.030956,0.148856,0.998875,1.000911
2.032357,0.148856,0.998885,1.000911
2.029556,0.151562,0.998885,1.000911
2.029556,0.150209,0.998885,1.000911
2.019751,0.148856,0.998885,1.000911
2.018350,0.148856,0.998885,1.000911
2.015549,0.146149,0.998885,1.000911
2.014148,0.151562,0.998885,1.000911
